gameId,gameDate,refId,source,modelVersion,pick,prob,projValue,line,actual,result,correct,brier,signedError
2251296,2026-07-08,0,live_pregame,live,HOME,0.31440,,,HOME,WIN,1,0.098847,
2251296,2026-07-08,0,walkforward_replay,wf-19288f01-p1,HOME,0.31660,,,HOME,WIN,1,0.100236,
2251296,2026-07-08,0,walkforward_replay,wf-19288f01-p2,HOME,0.38613,,,HOME,WIN,1,0.149096,
2251296,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,HOME,0.38413,,,HOME,WIN,1,0.147556,
2251297,2026-07-08,0,live_pregame,live,HOME,0.42480,,,TIE,PUSH,,,
2251297,2026-07-08,0,walkforward_replay,wf-19288f01-p1,HOME,0.44730,,,TIE,PUSH,,,
2251297,2026-07-08,0,walkforward_replay,wf-19288f01-p2,HOME,0.46817,,,TIE,PUSH,,,
2251297,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,HOME,0.46759,,,TIE,PUSH,,,
2251298,2026-07-08,0,live_pregame,live,HOME,0.42410,,,HOME,WIN,1,0.179861,
2251298,2026-07-08,0,walkforward_replay,wf-19288f01-p1,HOME,0.43160,,,HOME,WIN,1,0.186279,
2251298,2026-07-08,0,walkforward_replay,wf-19288f01-p2,HOME,0.45862,,,HOME,WIN,1,0.210332,
2251298,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,HOME,0.45787,,,HOME,WIN,1,0.209645,
2251299,2026-07-08,0,live_pregame,live,HOME,0.40890,,,HOME,WIN,1,0.167199,
2251299,2026-07-08,0,walkforward_replay,wf-19288f01-p1,HOME,0.41430,,,HOME,WIN,1,0.171644,
2251299,2026-07-08,0,walkforward_replay,wf-19288f01-p2,HOME,0.44804,,,HOME,WIN,1,0.200740,
2251299,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,HOME,0.44710,,,HOME,WIN,1,0.199898,
2251300,2026-07-08,0,live_pregame,live,HOME,0.39030,,,HOME,WIN,1,0.152334,
2251300,2026-07-08,0,walkforward_replay,wf-19288f01-p1,HOME,0.39550,,,HOME,WIN,1,0.156420,
2251300,2026-07-08,0,walkforward_replay,wf-19288f01-p2,HOME,0.43644,,,HOME,WIN,1,0.190480,
2251300,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,HOME,0.43530,,,HOME,WIN,1,0.189486,
2251301,2026-07-08,0,live_pregame,live,HOME,0.40400,,,HOME,WIN,1,0.163216,
2251301,2026-07-08,0,walkforward_replay,wf-19288f01-p1,HOME,0.39510,,,HOME,WIN,1,0.156104,
2251301,2026-07-08,0,walkforward_replay,wf-19288f01-p2,HOME,0.43619,,,HOME,WIN,1,0.190262,
2251301,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,HOME,0.43504,,,HOME,WIN,1,0.189260,
2251302,2026-07-08,0,live_pregame,live,HOME,0.41790,,,HOME,WIN,1,0.174640,
2251302,2026-07-08,0,walkforward_replay,wf-19288f01-p1,HOME,0.42090,,,HOME,WIN,1,0.177157,
2251302,2026-07-08,0,walkforward_replay,wf-19288f01-p2,HOME,0.45208,,,HOME,WIN,1,0.204376,
2251302,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,HOME,0.45122,,,HOME,WIN,1,0.203599,
2251303,2026-07-08,0,live_pregame,live,HOME,0.39970,,,TIE,PUSH,,,
2251303,2026-07-08,0,walkforward_replay,wf-19288f01-p1,HOME,0.40570,,,TIE,PUSH,,,
2251303,2026-07-08,0,walkforward_replay,wf-19288f01-p2,HOME,0.44275,,,TIE,PUSH,,,
2251303,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,HOME,0.44171,,,TIE,PUSH,,,
2251304,2026-07-08,0,live_pregame,live,HOME,0.44600,,,AWAY,LOSS,0,0.306916,
2251304,2026-07-08,0,walkforward_replay,wf-19288f01-p1,HOME,0.48520,,,AWAY,LOSS,0,0.265019,
2251304,2026-07-08,0,walkforward_replay,wf-19288f01-p2,HOME,0.49108,,,AWAY,LOSS,0,0.259000,
2251304,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,HOME,0.49092,,,AWAY,LOSS,0,0.259162,
2251305,2026-07-08,0,live_pregame,live,HOME,0.42730,,,HOME,WIN,1,0.182585,
2251305,2026-07-08,0,walkforward_replay,wf-19288f01-p1,HOME,0.43000,,,HOME,WIN,1,0.184900,
2251305,2026-07-08,0,walkforward_replay,wf-19288f01-p2,HOME,0.45765,,,HOME,WIN,1,0.209444,
2251305,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,HOME,0.45688,,,HOME,WIN,1,0.208739,
2251306,2026-07-08,0,live_pregame,live,HOME,0.42650,,,AWAY,LOSS,0,0.328902,
2251306,2026-07-08,0,walkforward_replay,wf-19288f01-p1,HOME,0.42600,,,AWAY,LOSS,0,0.329476,
2251306,2026-07-08,0,walkforward_replay,wf-19288f01-p2,HOME,0.45520,,,AWAY,LOSS,0,0.296807,
2251306,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,HOME,0.45439,,,AWAY,LOSS,0,0.297690,
2251307,2026-07-08,0,live_pregame,live,HOME,0.42400,,,TIE,PUSH,,,
2251307,2026-07-08,0,walkforward_replay,wf-19288f01-p1,HOME,0.45360,,,TIE,PUSH,,,
2251307,2026-07-08,0,walkforward_replay,wf-19288f01-p2,HOME,0.47199,,,TIE,PUSH,,,
2251307,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47148,,,TIE,PUSH,,,
2253668,2026-07-08,0,live_pregame,live,HOME,0.36180,,,HOME,WIN,1,0.130899,
2253668,2026-07-08,0,walkforward_replay,wf-19288f01-p1,HOME,0.36180,,,HOME,WIN,1,0.130899,
2253668,2026-07-08,0,walkforward_replay,wf-19288f01-p2,HOME,0.41533,,,HOME,WIN,1,0.172499,
2253668,2026-07-08,0,walkforward_replay,wf-19288f01-p2d,HOME,0.41382,,,HOME,WIN,1,0.171247,
2251308,2026-07-09,0,live_pregame,live,HOME,0.41770,,,AWAY,LOSS,0,0.339073,
2251308,2026-07-09,0,walkforward_replay,wf-19288f01-p1,HOME,0.45140,,,AWAY,LOSS,0,0.300962,
2251308,2026-07-09,0,walkforward_replay,wf-19288f01-p2,HOME,0.47066,,,AWAY,LOSS,0,0.280201,
2251308,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,HOME,0.46920,,,AWAY,LOSS,0,0.281749,
2251309,2026-07-09,0,live_pregame,live,HOME,0.42860,,,HOME,WIN,1,0.183698,
2251309,2026-07-09,0,walkforward_replay,wf-19288f01-p1,HOME,0.42630,,,HOME,WIN,1,0.181732,
2251309,2026-07-09,0,walkforward_replay,wf-19288f01-p2,HOME,0.45539,,,HOME,WIN,1,0.207380,
2251309,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,HOME,0.45318,,,HOME,WIN,1,0.205372,
2251310,2026-07-09,0,live_pregame,live,HOME,0.40930,,,AWAY,LOSS,0,0.348926,
2251310,2026-07-09,0,walkforward_replay,wf-19288f01-p1,HOME,0.40980,,,AWAY,LOSS,0,0.348336,
2251310,2026-07-09,0,walkforward_replay,wf-19288f01-p2,HOME,0.44527,,,AWAY,LOSS,0,0.307725,
2251310,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,HOME,0.44257,,,AWAY,LOSS,0,0.310728,
2251311,2026-07-09,0,live_pregame,live,HOME,0.40930,,,TIE,PUSH,,,
2251311,2026-07-09,0,walkforward_replay,wf-19288f01-p1,HOME,0.42200,,,TIE,PUSH,,,
2251311,2026-07-09,0,walkforward_replay,wf-19288f01-p2,HOME,0.45276,,,TIE,PUSH,,,
2251311,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,HOME,0.45042,,,TIE,PUSH,,,
2251312,2026-07-09,0,live_pregame,live,HOME,0.44300,,,AWAY,LOSS,0,0.310249,
2251312,2026-07-09,0,walkforward_replay,wf-19288f01-p1,HOME,0.46810,,,AWAY,LOSS,0,0.282918,
2251312,2026-07-09,0,walkforward_replay,wf-19288f01-p2,HOME,0.48076,,,AWAY,LOSS,0,0.269610,
2251312,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47981,,,AWAY,LOSS,0,0.270598,
2251313,2026-07-09,0,live_pregame,live,HOME,0.35090,,,HOME,WIN,1,0.123131,
2251313,2026-07-09,0,walkforward_replay,wf-19288f01-p1,HOME,0.36250,,,HOME,WIN,1,0.131406,
2251313,2026-07-09,0,walkforward_replay,wf-19288f01-p2,HOME,0.41578,,,HOME,WIN,1,0.172873,
2251313,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,HOME,0.41166,,,HOME,WIN,1,0.169464,
2251314,2026-07-09,0,live_pregame,live,HOME,0.42230,,,HOME,WIN,1,0.178337,
2251314,2026-07-09,0,walkforward_replay,wf-19288f01-p1,HOME,0.41150,,,HOME,WIN,1,0.169332,
2251314,2026-07-09,0,walkforward_replay,wf-19288f01-p2,HOME,0.44632,,,HOME,WIN,1,0.199202,
2251314,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,HOME,0.44366,,,HOME,WIN,1,0.196834,
2251315,2026-07-09,0,live_pregame,live,HOME,0.49340,,,HOME,WIN,1,0.243444,
2251315,2026-07-09,0,walkforward_replay,wf-19288f01-p1,AWAY,0.52440,,,HOME,LOSS,0,0.274995,
2251315,2026-07-09,0,walkforward_replay,wf-19288f01-p2,AWAY,0.51471,,,HOME,LOSS,0,0.264926,
2251315,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.51544,,,HOME,LOSS,0,0.265678,
2251316,2026-07-09,0,live_pregame,live,HOME,0.46410,,,TIE,PUSH,,,
2251316,2026-07-09,0,walkforward_replay,wf-19288f01-p1,HOME,0.46100,,,TIE,PUSH,,,
2251316,2026-07-09,0,walkforward_replay,wf-19288f01-p2,HOME,0.47647,,,TIE,PUSH,,,
2251316,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47530,,,TIE,PUSH,,,
2251317,2026-07-09,0,live_pregame,live,HOME,0.46080,,,AWAY,LOSS,0,0.290737,
2251317,2026-07-09,0,walkforward_replay,wf-19288f01-p1,HOME,0.44910,,,AWAY,LOSS,0,0.303491,
2251317,2026-07-09,0,walkforward_replay,wf-19288f01-p2,HOME,0.46926,,,AWAY,LOSS,0,0.281685,
2251317,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,HOME,0.46774,,,AWAY,LOSS,0,0.283301,
2251318,2026-07-09,0,live_pregame,live,HOME,0.42530,,,HOME,WIN,1,0.180880,
2251318,2026-07-09,0,walkforward_replay,wf-19288f01-p1,HOME,0.41780,,,HOME,WIN,1,0.174557,
2251318,2026-07-09,0,walkforward_replay,wf-19288f01-p2,HOME,0.45019,,,HOME,WIN,1,0.202671,
2251318,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,HOME,0.44772,,,HOME,WIN,1,0.200453,
2251319,2026-07-09,0,live_pregame,live,HOME,0.42500,,,HOME,WIN,1,0.180625,
2251319,2026-07-09,0,walkforward_replay,wf-19288f01-p1,HOME,0.43990,,,HOME,WIN,1,0.193512,
2251319,2026-07-09,0,walkforward_replay,wf-19288f01-p2,HOME,0.46368,,,HOME,WIN,1,0.214999,
2251319,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,HOME,0.46187,,,HOME,WIN,1,0.213324,
2253680,2026-07-09,0,live_pregame,live,HOME,0.40160,,,AWAY,LOSS,0,0.358083,
2253680,2026-07-09,0,walkforward_replay,wf-19288f01-p1,HOME,0.41150,,,AWAY,LOSS,0,0.346332,
2253680,2026-07-09,0,walkforward_replay,wf-19288f01-p2,HOME,0.44632,,,AWAY,LOSS,0,0.306562,
2253680,2026-07-09,0,walkforward_replay,wf-19288f01-p2d,HOME,0.44366,,,AWAY,LOSS,0,0.309514,
2251320,2026-07-10,0,live_pregame,live,HOME,0.40100,,+104,TIE,PUSH,,,
2251320,2026-07-10,0,walkforward_replay,wf-19288f01-p1,HOME,0.38840,,+104,TIE,PUSH,,,
2251320,2026-07-10,0,walkforward_replay,wf-19288f01-p2,HOME,0.43203,,+104,TIE,PUSH,,,
2251320,2026-07-10,0,walkforward_replay,wf-19288f01-p2d,HOME,0.42855,,+104,TIE,PUSH,,,
2251322,2026-07-10,0,live_pregame,live,HOME,0.46450,,-158,AWAY,LOSS,0,0.286760,
2251322,2026-07-10,0,walkforward_replay,wf-19288f01-p1,AWAY,0.53600,,-158,AWAY,WIN,1,0.215296,
2251322,2026-07-10,0,walkforward_replay,wf-19288f01-p2,AWAY,0.52171,,-158,AWAY,WIN,1,0.228761,
2251322,2026-07-10,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.52284,,-158,AWAY,WIN,1,0.227682,
2251323,2026-07-10,0,live_pregame,live,HOME,0.38930,,+1100,HOME,WIN,1,0.151554,
2251323,2026-07-10,0,walkforward_replay,wf-19288f01-p1,HOME,0.39160,,+1100,HOME,WIN,1,0.153351,
2251323,2026-07-10,0,walkforward_replay,wf-19288f01-p2,HOME,0.43402,,+1100,HOME,WIN,1,0.188373,
2251323,2026-07-10,0,walkforward_replay,wf-19288f01-p2d,HOME,0.43063,,+1100,HOME,WIN,1,0.185442,
2251324,2026-07-10,0,live_pregame,live,HOME,0.38760,,+124,HOME,WIN,1,0.150234,
2251324,2026-07-10,0,walkforward_replay,wf-19288f01-p1,HOME,0.36840,,+124,HOME,WIN,1,0.135719,
2251324,2026-07-10,0,walkforward_replay,wf-19288f01-p2,HOME,0.41950,,+124,HOME,WIN,1,0.175980,
2251324,2026-07-10,0,walkforward_replay,wf-19288f01-p2d,HOME,0.41540,,+124,HOME,WIN,1,0.172557,
2251325,2026-07-10,0,live_pregame,live,HOME,0.40740,,+124,AWAY,LOSS,0,0.351175,
2251325,2026-07-10,0,walkforward_replay,wf-19288f01-p1,HOME,0.42440,,+124,AWAY,LOSS,0,0.331315,
2251325,2026-07-10,0,walkforward_replay,wf-19288f01-p2,HOME,0.45423,,+124,AWAY,LOSS,0,0.297865,
2251325,2026-07-10,0,walkforward_replay,wf-19288f01-p2d,HOME,0.45186,,+124,AWAY,LOSS,0,0.300457,
2251326,2026-07-10,0,live_pregame,live,HOME,0.39500,,+102,HOME,WIN,1,0.156025,
2251326,2026-07-10,0,walkforward_replay,wf-19288f01-p1,HOME,0.40610,,+102,HOME,WIN,1,0.164917,
2251326,2026-07-10,0,walkforward_replay,wf-19288f01-p2,HOME,0.44299,,+102,HOME,WIN,1,0.196240,
2251326,2026-07-10,0,walkforward_replay,wf-19288f01-p2d,HOME,0.44006,,+102,HOME,WIN,1,0.193653,
2251327,2026-07-10,0,live_pregame,live,HOME,0.42800,,-108,AWAY,LOSS,0,0.327184,
2251327,2026-07-10,0,walkforward_replay,wf-19288f01-p1,HOME,0.45020,,-108,AWAY,LOSS,0,0.302280,
2251327,2026-07-10,0,walkforward_replay,wf-19288f01-p2,HOME,0.46993,,-108,AWAY,LOSS,0,0.280974,
2251327,2026-07-10,0,walkforward_replay,wf-19288f01-p2d,HOME,0.46837,,-108,AWAY,LOSS,0,0.282630,
2251328,2026-07-10,0,live_pregame,live,HOME,0.36460,,+210,HOME,WIN,1,0.132933,
2251328,2026-07-10,0,walkforward_replay,wf-19288f01-p1,HOME,0.36630,,+210,HOME,WIN,1,0.134176,
2251328,2026-07-10,0,walkforward_replay,wf-19288f01-p2,HOME,0.41818,,+210,HOME,WIN,1,0.174875,
2251328,2026-07-10,0,walkforward_replay,wf-19288f01-p2d,HOME,0.41401,,+210,HOME,WIN,1,0.171404,
2251329,2026-07-10,0,live_pregame,live,HOME,0.40010,,-152,HOME,WIN,1,0.160080,
2251329,2026-07-10,0,walkforward_replay,wf-19288f01-p1,HOME,0.40460,,-152,HOME,WIN,1,0.163701,
2251329,2026-07-10,0,walkforward_replay,wf-19288f01-p2,HOME,0.44207,,-152,HOME,WIN,1,0.195426,
2251329,2026-07-10,0,walkforward_replay,wf-19288f01-p2d,HOME,0.43909,,-152,HOME,WIN,1,0.192800,
2251330,2026-07-10,0,live_pregame,live,HOME,0.40800,,+120,AWAY,LOSS,0,0.350464,
2251330,2026-07-10,0,walkforward_replay,wf-19288f01-p1,HOME,0.35250,,+120,AWAY,LOSS,0,0.419256,
2251330,2026-07-10,0,walkforward_replay,wf-19288f01-p2,HOME,0.40942,,+120,AWAY,LOSS,0,0.348785,
2251330,2026-07-10,0,walkforward_replay,wf-19288f01-p2d,HOME,0.40482,,+120,AWAY,LOSS,0,0.354239,
2251331,2026-07-10,0,live_pregame,live,HOME,0.44230,,-182,AWAY,LOSS,0,0.311029,
2251331,2026-07-10,0,walkforward_replay,wf-19288f01-p1,HOME,0.44940,,-182,AWAY,LOSS,0,0.303160,
2251331,2026-07-10,0,walkforward_replay,wf-19288f01-p2,HOME,0.46945,,-182,AWAY,LOSS,0,0.281483,
2251331,2026-07-10,0,walkforward_replay,wf-19288f01-p2d,HOME,0.46786,,-182,AWAY,LOSS,0,0.283173,
2251332,2026-07-10,0,live_pregame,live,HOME,0.33070,,-104,AWAY,LOSS,0,0.447962,
2251332,2026-07-10,0,walkforward_replay,wf-19288f01-p1,HOME,0.34210,,-104,AWAY,LOSS,0,0.432832,
2251332,2026-07-10,0,walkforward_replay,wf-19288f01-p2,HOME,0.40275,,-104,AWAY,LOSS,0,0.356708,
2251332,2026-07-10,0,walkforward_replay,wf-19288f01-p2d,HOME,0.39783,,-104,AWAY,LOSS,0,0.362609,
2251333,2026-07-10,0,live_pregame,live,HOME,0.32350,,+124,TIE,PUSH,,,
2251333,2026-07-10,0,walkforward_replay,wf-19288f01-p1,HOME,0.33400,,+124,TIE,PUSH,,,
2251333,2026-07-10,0,walkforward_replay,wf-19288f01-p2,HOME,0.39752,,+124,TIE,PUSH,,,
2251333,2026-07-10,0,walkforward_replay,wf-19288f01-p2d,HOME,0.39235,,+124,TIE,PUSH,,,
2253695,2026-07-10,0,live_pregame,live,HOME,0.34230,,+152,AWAY,LOSS,0,0.432569,
2253695,2026-07-10,0,walkforward_replay,wf-19288f01-p1,HOME,0.44680,,+152,AWAY,LOSS,0,0.306030,
2253695,2026-07-10,0,walkforward_replay,wf-19288f01-p2,HOME,0.46787,,+152,AWAY,LOSS,0,0.283162,
2253695,2026-07-10,0,walkforward_replay,wf-19288f01-p2d,HOME,0.46620,,+152,AWAY,LOSS,0,0.284942,
2251334,2026-07-11,0,live_pregame,live,HOME,0.33380,,+168,HOME,WIN,1,0.111422,
2251334,2026-07-11,0,walkforward_replay,wf-19288f01-p1,HOME,0.33200,,+168,HOME,WIN,1,0.110224,
2251334,2026-07-11,0,walkforward_replay,wf-19288f01-p2,HOME,0.39622,,+168,HOME,WIN,1,0.156990,
2251334,2026-07-11,0,walkforward_replay,wf-19288f01-p2d,HOME,0.39179,,+168,HOME,WIN,1,0.153499,
2251335,2026-07-11,0,live_pregame,live,HOME,0.41230,,+120,TIE,PUSH,,,
2251335,2026-07-11,0,walkforward_replay,wf-19288f01-p1,HOME,0.43730,,+120,TIE,PUSH,,,
2251335,2026-07-11,0,walkforward_replay,wf-19288f01-p2,HOME,0.46210,,+120,TIE,PUSH,,,
2251335,2026-07-11,0,walkforward_replay,wf-19288f01-p2d,HOME,0.46044,,+120,TIE,PUSH,,,
2251336,2026-07-11,0,live_pregame,live,AWAY,0.51830,,-225,HOME,LOSS,0,0.268635,
2251336,2026-07-11,0,walkforward_replay,wf-19288f01-p1,HOME,0.46780,,-225,HOME,WIN,1,0.218837,
2251336,2026-07-11,0,walkforward_replay,wf-19288f01-p2,HOME,0.48058,,-225,HOME,WIN,1,0.230957,
2251336,2026-07-11,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47973,,-225,HOME,WIN,1,0.230141,
2251337,2026-07-11,0,live_pregame,live,HOME,0.47450,,+106,TIE,PUSH,,,
2251337,2026-07-11,0,walkforward_replay,wf-19288f01-p1,HOME,0.47010,,+106,TIE,PUSH,,,
2251337,2026-07-11,0,walkforward_replay,wf-19288f01-p2,HOME,0.48197,,+106,TIE,PUSH,,,
2251337,2026-07-11,0,walkforward_replay,wf-19288f01-p2d,HOME,0.48118,,+106,TIE,PUSH,,,
2251338,2026-07-11,0,live_pregame,live,HOME,0.36230,,+122,AWAY,LOSS,0,0.406661,
2251338,2026-07-11,0,walkforward_replay,wf-19288f01-p1,HOME,0.45230,,+122,AWAY,LOSS,0,0.299975,
2251338,2026-07-11,0,walkforward_replay,wf-19288f01-p2,HOME,0.47120,,+122,AWAY,LOSS,0,0.279629,
2251338,2026-07-11,0,walkforward_replay,wf-19288f01-p2d,HOME,0.46994,,+122,AWAY,LOSS,0,0.280964,
2251339,2026-07-11,0,live_pregame,live,HOME,0.45380,,-112,HOME,WIN,1,0.205934,
2251339,2026-07-11,0,walkforward_replay,wf-19288f01-p1,HOME,0.46050,,-112,HOME,WIN,1,0.212060,
2251339,2026-07-11,0,walkforward_replay,wf-19288f01-p2,HOME,0.47617,,-112,HOME,WIN,1,0.226738,
2251339,2026-07-11,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47512,,-112,HOME,WIN,1,0.225739,
2251340,2026-07-11,0,live_pregame,live,HOME,0.44270,,-108,TIE,PUSH,,,
2251340,2026-07-11,0,walkforward_replay,wf-19288f01-p1,HOME,0.39110,,-108,TIE,PUSH,,,
2251340,2026-07-11,0,walkforward_replay,wf-19288f01-p2,HOME,0.43371,,-108,TIE,PUSH,,,
2251340,2026-07-11,0,walkforward_replay,wf-19288f01-p2d,HOME,0.43083,,-108,TIE,PUSH,,,
2251341,2026-07-11,0,live_pregame,live,HOME,0.37640,,+128,AWAY,LOSS,0,0.388877,
2251341,2026-07-11,0,walkforward_replay,wf-19288f01-p1,HOME,0.39310,,+128,AWAY,LOSS,0,0.368328,
2251341,2026-07-11,0,walkforward_replay,wf-19288f01-p2,HOME,0.43495,,+128,AWAY,LOSS,0,0.319282,
2251341,2026-07-11,0,walkforward_replay,wf-19288f01-p2d,HOME,0.43213,,+128,AWAY,LOSS,0,0.322476,
2251342,2026-07-11,0,live_pregame,live,HOME,0.37790,,-1000,AWAY,LOSS,0,0.387008,
2251342,2026-07-11,0,walkforward_replay,wf-19288f01-p1,HOME,0.38680,,-1000,AWAY,LOSS,0,0.376014,
2251342,2026-07-11,0,walkforward_replay,wf-19288f01-p2,HOME,0.43103,,-1000,AWAY,LOSS,0,0.323727,
2251342,2026-07-11,0,walkforward_replay,wf-19288f01-p2d,HOME,0.42804,,-1000,AWAY,LOSS,0,0.327138,
2251343,2026-07-11,0,live_pregame,live,HOME,0.37460,,+126,HOME,WIN,1,0.140325,
2251343,2026-07-11,0,walkforward_replay,wf-19288f01-p1,HOME,0.37610,,+126,HOME,WIN,1,0.141451,
2251343,2026-07-11,0,walkforward_replay,wf-19288f01-p2,HOME,0.42435,,+126,HOME,WIN,1,0.180073,
2251343,2026-07-11,0,walkforward_replay,wf-19288f01-p2d,HOME,0.42107,,+126,HOME,WIN,1,0.177300,
2251344,2026-07-11,0,live_pregame,live,HOME,0.46550,,-900,AWAY,LOSS,0,0.285690,
2251344,2026-07-11,0,walkforward_replay,wf-19288f01-p1,HOME,0.45770,,-900,AWAY,LOSS,0,0.294089,
2251344,2026-07-11,0,walkforward_replay,wf-19288f01-p2,HOME,0.47447,,-900,AWAY,LOSS,0,0.276182,
2251344,2026-07-11,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47335,,-900,AWAY,LOSS,0,0.277360,
2251345,2026-07-11,0,live_pregame,live,AWAY,0.51620,,-106,HOME,LOSS,0,0.266462,
2251345,2026-07-11,0,walkforward_replay,wf-19288f01-p1,HOME,0.46920,,-106,HOME,WIN,1,0.220149,
2251345,2026-07-11,0,walkforward_replay,wf-19288f01-p2,HOME,0.48143,,-106,HOME,WIN,1,0.231775,
2251345,2026-07-11,0,walkforward_replay,wf-19288f01-p2d,HOME,0.48061,,-106,HOME,WIN,1,0.230986,
2251346,2026-07-11,0,live_pregame,live,HOME,0.43250,,+900,HOME,WIN,1,0.187056,
2251346,2026-07-11,0,walkforward_replay,wf-19288f01-p1,HOME,0.46350,,+900,HOME,WIN,1,0.214832,
2251346,2026-07-11,0,walkforward_replay,wf-19288f01-p2,HOME,0.47798,,+900,HOME,WIN,1,0.228465,
2251346,2026-07-11,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47702,,+900,HOME,WIN,1,0.227548,
2251347,2026-07-11,0,live_pregame,live,HOME,0.47330,,-114,HOME,WIN,1,0.224013,
2251347,2026-07-11,0,walkforward_replay,wf-19288f01-p1,HOME,0.48090,,-114,HOME,WIN,1,0.231265,
2251347,2026-07-11,0,walkforward_replay,wf-19288f01-p2,HOME,0.48849,,-114,HOME,WIN,1,0.238622,
2251347,2026-07-11,0,walkforward_replay,wf-19288f01-p2d,HOME,0.48798,,-114,HOME,WIN,1,0.238124,
2253711,2026-07-11,0,live_pregame,live,HOME,0.35430,,+210,AWAY,LOSS,0,0.416928,
2253711,2026-07-11,0,walkforward_replay,wf-19288f01-p1,HOME,0.33150,,+210,AWAY,LOSS,0,0.446892,
2253711,2026-07-11,0,walkforward_replay,wf-19288f01-p2,HOME,0.39589,,+210,AWAY,LOSS,0,0.364949,
2253711,2026-07-11,0,walkforward_replay,wf-19288f01-p2d,HOME,0.39146,,+210,AWAY,LOSS,0,0.370321,
2251348,2026-07-12,0,live_pregame,live,HOME,0.46230,,+118,HOME,WIN,1,0.213721,
2251348,2026-07-12,0,walkforward_replay,wf-19288f01-p1,HOME,0.44910,,+118,HOME,WIN,1,0.201691,
2251348,2026-07-12,0,walkforward_replay,wf-19288f01-p2,HOME,0.46926,,+118,HOME,WIN,1,0.220205,
2251348,2026-07-12,0,walkforward_replay,wf-19288f01-p2d,HOME,0.46832,,+118,HOME,WIN,1,0.219324,
