gameId,gameDate,refId,source,modelVersion,pick,prob,projValue,line,actual,result,correct,brier,signedError
2250700,2026-05-20,49288,walkforward_replay,wf-19288f01-p2,,,5.4412,,1,,,,4.441
2250700,2026-05-20,49289,walkforward_replay,wf-19288f01-p2,,,4.1153,,1,,,,3.115
2250700,2026-05-20,80388,walkforward_replay,wf-19288f01-p2d,,,5.4997,,1,,,,4.500
2250700,2026-05-20,80389,walkforward_replay,wf-19288f01-p2d,,,4.1595,,1,,,,3.160
2250701,2026-05-20,19568,walkforward_replay,wf-19288f01-p1,,,10.7829,,4,,,,6.783
2250701,2026-05-20,19569,walkforward_replay,wf-19288f01-p1,,,5.9188,,0,,,,5.919
2250701,2026-05-20,49308,walkforward_replay,wf-19288f01-p2,,,9.0876,,4,,,,5.088
2250701,2026-05-20,49309,walkforward_replay,wf-19288f01-p2,,,4.9882,,0,,,,4.988
2250701,2026-05-20,80408,walkforward_replay,wf-19288f01-p2d,,,9.1853,,4,,,,5.185
2250701,2026-05-20,80409,walkforward_replay,wf-19288f01-p2d,,,5.0419,,0,,,,5.042
2250702,2026-05-20,19694,walkforward_replay,wf-19288f01-p1,,,3.9269,,2,,,,1.927
2250702,2026-05-20,19696,walkforward_replay,wf-19288f01-p1,,,3.2520,,7,,,,-3.748
2250702,2026-05-20,49328,walkforward_replay,wf-19288f01-p2,,,3.3095,,2,,,,1.309
2250702,2026-05-20,49329,walkforward_replay,wf-19288f01-p2,,,2.7407,,7,,,,-4.259
2250702,2026-05-20,80428,walkforward_replay,wf-19288f01-p2d,,,3.3451,,2,,,,1.345
2250702,2026-05-20,80429,walkforward_replay,wf-19288f01-p2d,,,2.7702,,7,,,,-4.230
2253008,2026-05-20,32168,walkforward_replay,wf-19288f01-p1,OVER,0.51850,4.7713,4.5,6,WIN,1,0.231842,-1.229
2253008,2026-05-20,32169,walkforward_replay,wf-19288f01-p1,UNDER,0.03961,2.4633,5.5,4,WIN,1,0.001569,-1.537
2253008,2026-05-20,49348,walkforward_replay,wf-19288f01-p2,UNDER,0.37530,4.0212,4.5,6,LOSS,0,0.390250,-1.979
2253008,2026-05-20,49349,walkforward_replay,wf-19288f01-p2,UNDER,0.01947,2.0760,5.5,4,WIN,1,0.000379,-1.924
2253008,2026-05-20,80448,walkforward_replay,wf-19288f01-p2d,UNDER,0.38374,4.0644,4.5,6,LOSS,0,0.379776,-1.936
2253008,2026-05-20,80449,walkforward_replay,wf-19288f01-p2d,UNDER,0.02038,2.0983,5.5,4,WIN,1,0.000415,-1.902
2253008,2026-05-20,960009,live_pregame,live,UNDER,0.03430,2.2100,5.5,4,WIN,1,0.001176,-1.790
2253008,2026-05-20,960010,live_pregame,live,UNDER,0.32000,3.4800,4.5,6,LOSS,0,0.462400,-2.520
2250703,2026-05-21,19833,walkforward_replay,wf-19288f01-p1,UNDER,0.08107,3.6916,6.5,6,WIN,1,0.006572,-2.308
2250703,2026-05-21,19835,walkforward_replay,wf-19288f01-p1,OVER,0.68999,6.9279,5.5,4,LOSS,0,0.476086,2.928
2250703,2026-05-21,49368,walkforward_replay,wf-19288f01-p2,UNDER,0.03943,3.1112,6.5,6,WIN,1,0.001555,-2.889
2250703,2026-05-21,49369,walkforward_replay,wf-19288f01-p2,OVER,0.52808,5.8387,5.5,4,LOSS,0,0.278868,1.839
2250703,2026-05-21,80468,walkforward_replay,wf-19288f01-p2d,UNDER,0.04154,3.1482,6.5,6,WIN,1,0.001726,-2.852
2250703,2026-05-21,80469,walkforward_replay,wf-19288f01-p2d,OVER,0.53946,5.9082,5.5,4,LOSS,0,0.291017,1.908
2250703,2026-05-21,960027,live_pregame,live,UNDER,0.29240,4.9900,6.5,6,WIN,1,0.085498,-1.010
2250703,2026-05-21,960028,live_pregame,live,UNDER,0.12670,3.1400,5.5,4,WIN,1,0.016053,-0.860
2250704,2026-05-21,19969,walkforward_replay,wf-19288f01-p1,OVER,0.85000,7.5263,3.5,9,WIN,1,0.022500,-1.474
2250704,2026-05-21,19972,walkforward_replay,wf-19288f01-p1,UNDER,0.47684,4.5472,4.5,7,LOSS,0,0.273696,-2.453
2250704,2026-05-21,49388,walkforward_replay,wf-19288f01-p2,OVER,0.87688,6.3430,3.5,9,WIN,1,0.015159,-2.657
2250704,2026-05-21,49389,walkforward_replay,wf-19288f01-p2,UNDER,0.33844,3.8323,4.5,7,LOSS,0,0.437662,-3.168
2250704,2026-05-21,80488,walkforward_replay,wf-19288f01-p2d,OVER,0.88242,6.4185,3.5,9,WIN,1,0.013825,-2.582
2250704,2026-05-21,80489,walkforward_replay,wf-19288f01-p2d,UNDER,0.34732,3.8779,4.5,7,LOSS,0,0.425991,-3.122
2250704,2026-05-21,960029,live_pregame,live,UNDER,0.18870,2.0900,3.5,9,LOSS,0,0.658208,-6.910
2250704,2026-05-21,960030,live_pregame,live,UNDER,0.07750,2.0900,4.5,7,LOSS,0,0.851006,-4.910
2250705,2026-05-21,20111,walkforward_replay,wf-19288f01-p1,OVER,0.79006,7.8032,5.5,3,LOSS,0,0.624195,4.803
2250705,2026-05-21,20113,walkforward_replay,wf-19288f01-p1,OVER,0.85000,7.0158,2.5,9,WIN,1,0.022500,-1.984
2250705,2026-05-21,49408,walkforward_replay,wf-19288f01-p2,OVER,0.64196,6.5764,5.5,3,LOSS,0,0.412113,3.576
2250705,2026-05-21,49409,walkforward_replay,wf-19288f01-p2,OVER,0.93402,5.9128,2.5,9,WIN,1,0.004353,-3.087
2250705,2026-05-21,80508,walkforward_replay,wf-19288f01-p2d,OVER,0.65303,6.6546,5.5,3,LOSS,0,0.426448,3.655
2250705,2026-05-21,80509,walkforward_replay,wf-19288f01-p2d,OVER,0.93727,5.9831,2.5,9,WIN,1,0.003935,-3.017
2250705,2026-05-21,960031,live_pregame,live,UNDER,0.18880,3.5700,5.5,3,WIN,1,0.035645,0.570
2250705,2026-05-21,960032,live_pregame,live,OVER,0.57340,2.7800,2.5,9,WIN,1,0.181988,-6.220
