gameId,gameDate,refId,source,modelVersion,pick,prob,projValue,line,actual,result,correct,brier,signedError
2250802,2026-05-29,0,walkforward_replay,wf-19288f01-p1,HOME,0.41290,,+143,HOME,WIN,1,0.170486,
2250802,2026-05-29,0,walkforward_replay,wf-19288f01-p2,HOME,0.45614,,+143,HOME,WIN,1,0.208064,
2250802,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,HOME,0.45316,,+143,HOME,WIN,1,0.205354,
2250803,2026-05-29,0,live_pregame,live,HOME,0.49640,,-103,HOME,WIN,1,0.246413,
2250803,2026-05-29,0,walkforward_replay,wf-19288f01-p1,HOME,0.47940,,-103,HOME,WIN,1,0.229824,
2250803,2026-05-29,0,walkforward_replay,wf-19288f01-p2,HOME,0.48970,,-103,HOME,WIN,1,0.239806,
2250803,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,HOME,0.48900,,-103,HOME,WIN,1,0.239121,
2250804,2026-05-29,0,live_pregame,live,HOME,0.45450,,-137,HOME,WIN,1,0.206570,
2250804,2026-05-29,0,walkforward_replay,wf-19288f01-p1,HOME,0.42870,,-137,HOME,WIN,1,0.183784,
2250804,2026-05-29,0,walkforward_replay,wf-19288f01-p2,HOME,0.46419,,-137,HOME,WIN,1,0.215472,
2250804,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,HOME,0.46175,,-137,HOME,WIN,1,0.213213,
2250805,2026-05-29,0,live_pregame,live,AWAY,0.52850,,-108,HOME,LOSS,0,0.279312,
2250805,2026-05-29,0,walkforward_replay,wf-19288f01-p1,AWAY,0.50930,,-108,HOME,LOSS,0,0.259386,
2250805,2026-05-29,0,walkforward_replay,wf-19288f01-p2,AWAY,0.50465,,-108,HOME,LOSS,0,0.254672,
2250805,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.50497,,-108,HOME,LOSS,0,0.254995,
2250806,2026-05-29,0,live_pregame,live,HOME,0.46850,,+114,HOME,WIN,1,0.219492,
2250806,2026-05-29,0,walkforward_replay,wf-19288f01-p1,HOME,0.48260,,+114,HOME,WIN,1,0.232903,
2250806,2026-05-29,0,walkforward_replay,wf-19288f01-p2,HOME,0.49130,,+114,HOME,WIN,1,0.241376,
2250806,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,HOME,0.49071,,+114,HOME,WIN,1,0.240796,
2250807,2026-05-29,0,live_pregame,live,HOME,0.48650,,-143,AWAY,LOSS,0,0.263682,
2250807,2026-05-29,0,walkforward_replay,wf-19288f01-p1,HOME,0.47380,,-143,AWAY,LOSS,0,0.276886,
2250807,2026-05-29,0,walkforward_replay,wf-19288f01-p2,HOME,0.48690,,-143,AWAY,LOSS,0,0.263272,
2250807,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,HOME,0.48600,,-143,AWAY,LOSS,0,0.264196,
2250808,2026-05-29,0,live_pregame,live,AWAY,0.52210,,-154,HOME,LOSS,0,0.272588,
2250808,2026-05-29,0,walkforward_replay,wf-19288f01-p1,AWAY,0.51390,,-154,HOME,LOSS,0,0.264093,
2250808,2026-05-29,0,walkforward_replay,wf-19288f01-p2,AWAY,0.50695,,-154,HOME,LOSS,0,0.256998,
2250808,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.50742,,-154,HOME,LOSS,0,0.257475,
2250809,2026-05-29,0,live_pregame,live,AWAY,0.50770,,-143,AWAY,WIN,1,0.242359,
2250809,2026-05-29,0,walkforward_replay,wf-19288f01-p1,HOME,0.49640,,-143,AWAY,LOSS,0,0.253613,
2250809,2026-05-29,0,walkforward_replay,wf-19288f01-p2,HOME,0.49820,,-143,AWAY,LOSS,0,0.251803,
2250809,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,HOME,0.49808,,-143,AWAY,LOSS,0,0.251924,
2250810,2026-05-29,0,live_pregame,live,HOME,0.46470,,-101,HOME,WIN,1,0.215946,
2250810,2026-05-29,0,walkforward_replay,wf-19288f01-p1,HOME,0.49200,,-101,HOME,WIN,1,0.242064,
2250810,2026-05-29,0,walkforward_replay,wf-19288f01-p2,HOME,0.49600,,-101,HOME,WIN,1,0.246016,
2250810,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,HOME,0.49573,,-101,HOME,WIN,1,0.245748,
2253133,2026-05-29,0,live_pregame,live,HOME,0.38250,,+119,HOME,WIN,1,0.146306,
2253133,2026-05-29,0,walkforward_replay,wf-19288f01-p1,HOME,0.39370,,+119,HOME,WIN,1,0.155000,
2253133,2026-05-29,0,walkforward_replay,wf-19288f01-p2,HOME,0.44627,,+119,HOME,WIN,1,0.199157,
2253133,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,HOME,0.44262,,+119,HOME,WIN,1,0.195912,
2250811,2026-05-30,0,live_pregame,live,HOME,0.40230,,-121,HOME,WIN,1,0.161845,
2250811,2026-05-30,0,walkforward_replay,wf-19288f01-p1,HOME,0.44770,,-121,HOME,WIN,1,0.200435,
2250811,2026-05-30,0,walkforward_replay,wf-19288f01-p2,HOME,0.47380,,-121,HOME,WIN,1,0.224486,
2250811,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47082,,-121,HOME,WIN,1,0.221671,
2250812,2026-05-30,0,live_pregame,live,HOME,0.42100,,-136,HOME,WIN,1,0.177241,
2250812,2026-05-30,0,walkforward_replay,wf-19288f01-p1,HOME,0.44680,,-136,HOME,WIN,1,0.199630,
2250812,2026-05-30,0,walkforward_replay,wf-19288f01-p2,HOME,0.47334,,-136,HOME,WIN,1,0.224051,
2250812,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47032,,-136,HOME,WIN,1,0.221201,
2250813,2026-05-30,0,live_pregame,live,HOME,0.48180,,-102,HOME,WIN,1,0.232131,
2250813,2026-05-30,0,walkforward_replay,wf-19288f01-p1,HOME,0.44690,,-102,HOME,WIN,1,0.199720,
2250813,2026-05-30,0,walkforward_replay,wf-19288f01-p2,HOME,0.47339,,-102,HOME,WIN,1,0.224098,
2250813,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47037,,-102,HOME,WIN,1,0.221248,
2250814,2026-05-30,0,live_pregame,live,HOME,0.48870,,-131,HOME,WIN,1,0.238828,
2250814,2026-05-30,0,walkforward_replay,wf-19288f01-p1,AWAY,0.50830,,-131,HOME,LOSS,0,0.258369,
2250814,2026-05-30,0,walkforward_replay,wf-19288f01-p2,AWAY,0.50415,,-131,HOME,LOSS,0,0.254167,
2250814,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.50462,,-131,HOME,LOSS,0,0.254641,
2250815,2026-05-30,0,live_pregame,live,HOME,0.40390,,+128,HOME,WIN,1,0.163135,
2250815,2026-05-30,0,walkforward_replay,wf-19288f01-p1,HOME,0.42490,,+128,HOME,WIN,1,0.180540,
2250815,2026-05-30,0,walkforward_replay,wf-19288f01-p2,HOME,0.46226,,+128,HOME,WIN,1,0.213684,
2250815,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,HOME,0.45799,,+128,HOME,WIN,1,0.209755,
2250816,2026-05-30,0,live_pregame,live,HOME,0.43100,,+109,AWAY,LOSS,0,0.323761,
2250816,2026-05-30,0,walkforward_replay,wf-19288f01-p1,HOME,0.45090,,+109,AWAY,LOSS,0,0.301511,
2250816,2026-05-30,0,walkforward_replay,wf-19288f01-p2,HOME,0.47541,,+109,AWAY,LOSS,0,0.275195,
2250816,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47261,,+109,AWAY,LOSS,0,0.278140,
2250817,2026-05-30,0,live_pregame,live,HOME,0.41890,,+139,AWAY,LOSS,0,0.337677,
2250817,2026-05-30,0,walkforward_replay,wf-19288f01-p1,HOME,0.42860,,+139,AWAY,LOSS,0,0.326498,
2250817,2026-05-30,0,walkforward_replay,wf-19288f01-p2,HOME,0.46414,,+139,AWAY,LOSS,0,0.287146,
2250817,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,HOME,0.46008,,+139,AWAY,LOSS,0,0.291514,
2250818,2026-05-30,0,live_pregame,live,HOME,0.47350,,+105,HOME,WIN,1,0.224202,
2250818,2026-05-30,0,walkforward_replay,wf-19288f01-p1,HOME,0.45120,,+105,HOME,WIN,1,0.203581,
2250818,2026-05-30,0,walkforward_replay,wf-19288f01-p2,HOME,0.47556,,+105,HOME,WIN,1,0.226157,
2250818,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47278,,+105,HOME,WIN,1,0.223521,
2250819,2026-05-30,0,live_pregame,live,HOME,0.37380,,-117,HOME,WIN,1,0.139726,
2250819,2026-05-30,0,walkforward_replay,wf-19288f01-p1,HOME,0.35650,,-117,HOME,WIN,1,0.127092,
2250819,2026-05-30,0,walkforward_replay,wf-19288f01-p2,HOME,0.42676,,-117,HOME,WIN,1,0.182124,
2250819,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,HOME,0.41856,,-117,HOME,WIN,1,0.175192,
2250820,2026-05-30,0,live_pregame,live,AWAY,0.54930,,-136,AWAY,WIN,1,0.203130,
2250820,2026-05-30,0,walkforward_replay,wf-19288f01-p1,AWAY,0.53710,,-136,AWAY,WIN,1,0.214276,
2250820,2026-05-30,0,walkforward_replay,wf-19288f01-p2,AWAY,0.51856,,-136,AWAY,WIN,1,0.231784,
2250820,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.52067,,-136,AWAY,WIN,1,0.229757,
2250821,2026-05-30,0,live_pregame,live,AWAY,0.59090,,-125,AWAY,WIN,1,0.167363,
2250821,2026-05-30,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57700,,-125,AWAY,WIN,1,0.178929,
2250821,2026-05-30,0,walkforward_replay,wf-19288f01-p2,AWAY,0.53871,,-125,AWAY,WIN,1,0.212788,
2250821,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.54309,,-125,AWAY,WIN,1,0.208767,
2250822,2026-05-30,0,live_pregame,live,HOME,0.47180,,-120,HOME,WIN,1,0.222595,
2250822,2026-05-30,0,walkforward_replay,wf-19288f01-p1,HOME,0.47120,,-120,HOME,WIN,1,0.222029,
2250822,2026-05-30,0,walkforward_replay,wf-19288f01-p2,HOME,0.48560,,-120,HOME,WIN,1,0.235807,
2250822,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,HOME,0.48396,,-120,HOME,WIN,1,0.234217,
2250823,2026-05-30,0,live_pregame,live,HOME,0.48120,,-156,HOME,WIN,1,0.231553,
2250823,2026-05-30,0,walkforward_replay,wf-19288f01-p1,HOME,0.45500,,-156,HOME,WIN,1,0.207025,
2250823,2026-05-30,0,walkforward_replay,wf-19288f01-p2,HOME,0.47747,,-156,HOME,WIN,1,0.227978,
2250823,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47491,,-156,HOME,WIN,1,0.225540,
2250824,2026-05-30,0,live_pregame,live,HOME,0.43220,,+105,AWAY,LOSS,0,0.322397,
2250824,2026-05-30,0,walkforward_replay,wf-19288f01-p1,HOME,0.46740,,+105,AWAY,LOSS,0,0.283663,
2250824,2026-05-30,0,walkforward_replay,wf-19288f01-p2,HOME,0.48369,,+105,AWAY,LOSS,0,0.266576,
2250824,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,HOME,0.48184,,+105,AWAY,LOSS,0,0.268490,
2253148,2026-05-30,0,live_pregame,live,HOME,0.39820,,+129,HOME,WIN,1,0.158563,
2253148,2026-05-30,0,walkforward_replay,wf-19288f01-p1,HOME,0.40930,,+129,HOME,WIN,1,0.167526,
2253148,2026-05-30,0,walkforward_replay,wf-19288f01-p2,HOME,0.45430,,+129,HOME,WIN,1,0.206388,
2253148,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,HOME,0.44914,,+129,HOME,WIN,1,0.201727,
2250825,2026-05-31,0,live_pregame,live,HOME,0.47480,,+114,HOME,WIN,1,0.225435,
2250825,2026-05-31,0,walkforward_replay,wf-19288f01-p1,AWAY,0.50210,,+114,HOME,LOSS,0,0.252104,
2250825,2026-05-31,0,walkforward_replay,wf-19288f01-p2,AWAY,0.50105,,+114,HOME,LOSS,0,0.251051,
2250825,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.50124,,+114,HOME,LOSS,0,0.251242,
2250826,2026-05-31,0,live_pregame,live,HOME,0.42230,,-112,HOME,WIN,1,0.178337,
2250826,2026-05-31,0,walkforward_replay,wf-19288f01-p1,HOME,0.45860,,-112,HOME,WIN,1,0.210314,
2250826,2026-05-31,0,walkforward_replay,wf-19288f01-p2,HOME,0.47928,,-112,HOME,WIN,1,0.229709,
2250826,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47556,,-112,HOME,WIN,1,0.226157,
2250827,2026-05-31,0,live_pregame,live,HOME,0.44490,,+142,HOME,WIN,1,0.197936,
2250827,2026-05-31,0,walkforward_replay,wf-19288f01-p1,HOME,0.45630,,+142,HOME,WIN,1,0.208210,
2250827,2026-05-31,0,walkforward_replay,wf-19288f01-p2,HOME,0.47812,,+142,HOME,WIN,1,0.228599,
2250827,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47420,,+142,HOME,WIN,1,0.224866,
2250828,2026-05-31,0,live_pregame,live,HOME,0.45750,,-102,AWAY,LOSS,0,0.294306,
2250828,2026-05-31,0,walkforward_replay,wf-19288f01-p1,AWAY,0.50430,,-102,AWAY,WIN,1,0.245718,
2250828,2026-05-31,0,walkforward_replay,wf-19288f01-p2,AWAY,0.50215,,-102,AWAY,WIN,1,0.247855,
2250828,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.50253,,-102,AWAY,WIN,1,0.247476,
2250829,2026-05-31,0,live_pregame,live,HOME,0.32120,,+169,HOME,WIN,1,0.103169,
2250829,2026-05-31,0,walkforward_replay,wf-19288f01-p1,HOME,0.35040,,+169,HOME,WIN,1,0.122780,
2250829,2026-05-31,0,walkforward_replay,wf-19288f01-p2,HOME,0.42350,,+169,HOME,WIN,1,0.179352,
2250829,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,HOME,0.41004,,+169,HOME,WIN,1,0.168133,
2250830,2026-05-31,0,live_pregame,live,AWAY,0.50330,,-125,HOME,LOSS,0,0.253311,
2250830,2026-05-31,0,walkforward_replay,wf-19288f01-p1,HOME,0.48560,,-125,HOME,WIN,1,0.235807,
2250830,2026-05-31,0,walkforward_replay,wf-19288f01-p2,HOME,0.49280,,-125,HOME,WIN,1,0.242852,
2250830,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,HOME,0.49151,,-125,HOME,WIN,1,0.241582,
2250831,2026-05-31,0,live_pregame,live,HOME,0.40950,,+133,HOME,WIN,1,0.167690,
2250831,2026-05-31,0,walkforward_replay,wf-19288f01-p1,HOME,0.36170,,+133,HOME,WIN,1,0.130827,
2250831,2026-05-31,0,walkforward_replay,wf-19288f01-p2,HOME,0.42952,,+133,HOME,WIN,1,0.184487,
2250831,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,HOME,0.41708,,+133,HOME,WIN,1,0.173956,
2250832,2026-05-31,0,live_pregame,live,HOME,0.44920,,+113,HOME,WIN,1,0.201781,
2250832,2026-05-31,0,walkforward_replay,wf-19288f01-p1,HOME,0.46210,,+113,HOME,WIN,1,0.213536,
2250832,2026-05-31,0,walkforward_replay,wf-19288f01-p2,HOME,0.48104,,+113,HOME,WIN,1,0.231399,
2250832,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47763,,+113,HOME,WIN,1,0.228130,
2250833,2026-05-31,0,live_pregame,live,AWAY,0.55670,,-193,AWAY,WIN,1,0.196515,
2250833,2026-05-31,0,walkforward_replay,wf-19288f01-p1,AWAY,0.56880,,-193,AWAY,WIN,1,0.185933,
2250833,2026-05-31,0,walkforward_replay,wf-19288f01-p2,AWAY,0.53454,,-193,AWAY,WIN,1,0.216653,
2250833,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.54072,,-193,AWAY,WIN,1,0.210938,
2250834,2026-05-31,0,live_pregame,live,HOME,0.48220,,-105,HOME,WIN,1,0.232517,
2250834,2026-05-31,0,walkforward_replay,wf-19288f01-p1,AWAY,0.50240,,-105,HOME,LOSS,0,0.252406,
2250834,2026-05-31,0,walkforward_replay,wf-19288f01-p2,AWAY,0.50120,,-105,HOME,LOSS,0,0.251201,
2250834,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.50141,,-105,HOME,LOSS,0,0.251412,
2250835,2026-05-31,0,live_pregame,live,AWAY,0.50280,,-117,AWAY,WIN,1,0.247208,
2250835,2026-05-31,0,walkforward_replay,wf-19288f01-p1,HOME,0.47900,,-117,AWAY,LOSS,0,0.271441,
2250835,2026-05-31,0,walkforward_replay,wf-19288f01-p2,HOME,0.48950,,-117,AWAY,LOSS,0,0.260610,
2250835,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,HOME,0.48762,,-117,AWAY,LOSS,0,0.262533,
2250836,2026-05-31,0,live_pregame,live,AWAY,0.55410,,-180,AWAY,WIN,1,0.198827,
2250836,2026-05-31,0,walkforward_replay,wf-19288f01-p1,AWAY,0.54130,,-180,AWAY,WIN,1,0.210406,
2250836,2026-05-31,0,walkforward_replay,wf-19288f01-p2,AWAY,0.52067,,-180,AWAY,WIN,1,0.229757,
2250836,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.52438,,-180,AWAY,WIN,1,0.226214,
2250837,2026-05-31,0,live_pregame,live,HOME,0.32720,,+199,HOME,WIN,1,0.107060,
2250837,2026-05-31,0,walkforward_replay,wf-19288f01-p1,HOME,0.35520,,+199,HOME,WIN,1,0.126167,
2250837,2026-05-31,0,walkforward_replay,wf-19288f01-p2,HOME,0.42606,,+199,HOME,WIN,1,0.181527,
2250837,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,HOME,0.41304,,+199,HOME,WIN,1,0.170602,
2250838,2026-05-31,0,live_pregame,live,HOME,0.47520,,+101,HOME,WIN,1,0.225815,
2250838,2026-05-31,0,walkforward_replay,wf-19288f01-p1,HOME,0.41810,,+101,HOME,WIN,1,0.174808,
2250838,2026-05-31,0,walkforward_replay,wf-19288f01-p2,HOME,0.45880,,+101,HOME,WIN,1,0.210497,
2250838,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,HOME,0.45144,,+101,HOME,WIN,1,0.203798,
2253162,2026-05-31,0,live_pregame,live,HOME,0.37060,,+119,HOME,WIN,1,0.137344,
2253162,2026-05-31,0,walkforward_replay,wf-19288f01-p1,HOME,0.38520,,+119,HOME,WIN,1,0.148379,
2253162,2026-05-31,0,walkforward_replay,wf-19288f01-p2,HOME,0.44186,,+119,HOME,WIN,1,0.195240,
2253162,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,HOME,0.43154,,+119,HOME,WIN,1,0.186227,
2250839,2026-06-01,0,live_pregame,live,AWAY,0.50720,,+134,AWAY,WIN,1,0.242852,
2250839,2026-06-01,0,walkforward_replay,wf-19288f01-p1,HOME,0.42890,,+134,AWAY,LOSS,0,0.326155,
2250839,2026-06-01,0,walkforward_replay,wf-19288f01-p2,HOME,0.45424,,+134,AWAY,LOSS,0,0.297854,
2250839,2026-06-01,0,walkforward_replay,wf-19288f01-p2d,HOME,0.45424,,+134,AWAY,LOSS,0,0.297854,
2250840,2026-06-01,0,live_pregame,live,HOME,0.40700,,+115,AWAY,LOSS,0,0.351649,
2250840,2026-06-01,0,walkforward_replay,wf-19288f01-p1,HOME,0.40840,,+115,AWAY,LOSS,0,0.349991,
2250840,2026-06-01,0,walkforward_replay,wf-19288f01-p2,HOME,0.44089,,+115,AWAY,LOSS,0,0.312604,
2250840,2026-06-01,0,walkforward_replay,wf-19288f01-p2d,HOME,0.44089,,+115,AWAY,LOSS,0,0.312604,
2250841,2026-06-01,0,live_pregame,live,HOME,0.38540,,+109,AWAY,LOSS,0,0.377733,
2250841,2026-06-01,0,walkforward_replay,wf-19288f01-p1,HOME,0.41170,,+109,AWAY,LOSS,0,0.346097,
2250841,2026-06-01,0,walkforward_replay,wf-19288f01-p2,HOME,0.44304,,+109,AWAY,LOSS,0,0.310204,
2250841,2026-06-01,0,walkforward_replay,wf-19288f01-p2d,HOME,0.44304,,+109,AWAY,LOSS,0,0.310204,
2250842,2026-06-01,0,live_pregame,live,HOME,0.37970,,+119,HOME,WIN,1,0.144172,
2250842,2026-06-01,0,walkforward_replay,wf-19288f01-p1,HOME,0.34340,,+119,HOME,WIN,1,0.117924,
2250842,2026-06-01,0,walkforward_replay,wf-19288f01-p2,HOME,0.39759,,+119,HOME,WIN,1,0.158078,
2250842,2026-06-01,0,walkforward_replay,wf-19288f01-p2d,HOME,0.39759,,+119,HOME,WIN,1,0.158078,
2250843,2026-06-01,0,live_pregame,live,HOME,0.40170,,+135,HOME,WIN,1,0.161363,
2250843,2026-06-01,0,walkforward_replay,wf-19288f01-p1,HOME,0.38770,,+135,HOME,WIN,1,0.150311,
2250843,2026-06-01,0,walkforward_replay,wf-19288f01-p2,HOME,0.42728,,+135,HOME,WIN,1,0.182568,
2250843,2026-06-01,0,walkforward_replay,wf-19288f01-p2d,HOME,0.42728,,+135,HOME,WIN,1,0.182568,
2250844,2026-06-01,0,live_pregame,live,HOME,0.43510,,-130,AWAY,LOSS,0,0.319112,
2250844,2026-06-01,0,walkforward_replay,wf-19288f01-p1,HOME,0.43200,,-130,AWAY,LOSS,0,0.322624,
2250844,2026-06-01,0,walkforward_replay,wf-19288f01-p2,HOME,0.45625,,-130,AWAY,LOSS,0,0.295664,
2250844,2026-06-01,0,walkforward_replay,wf-19288f01-p2d,HOME,0.45625,,-130,AWAY,LOSS,0,0.295664,
2250845,2026-06-01,0,live_pregame,live,HOME,0.31420,,+162,AWAY,LOSS,0,0.470322,
2250845,2026-06-01,0,walkforward_replay,wf-19288f01-p1,HOME,0.33060,,+162,AWAY,LOSS,0,0.448096,
2250845,2026-06-01,0,walkforward_replay,wf-19288f01-p2,HOME,0.38882,,+162,AWAY,LOSS,0,0.373541,
2250845,2026-06-01,0,walkforward_replay,wf-19288f01-p2d,HOME,0.38882,,+162,AWAY,LOSS,0,0.373541,
2250846,2026-06-01,0,live_pregame,live,HOME,0.41530,,+109,HOME,WIN,1,0.172474,
2250846,2026-06-01,0,walkforward_replay,wf-19288f01-p1,HOME,0.46280,,+109,HOME,WIN,1,0.214184,
2250846,2026-06-01,0,walkforward_replay,wf-19288f01-p2,HOME,0.47613,,+109,HOME,WIN,1,0.226700,
2250846,2026-06-01,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47613,,+109,HOME,WIN,1,0.226700,
2253172,2026-06-01,0,live_pregame,live,HOME,0.44430,,-170,HOME,WIN,1,0.197402,
2253172,2026-06-01,0,walkforward_replay,wf-19288f01-p1,HOME,0.40110,,-170,HOME,WIN,1,0.160881,
2253172,2026-06-01,0,walkforward_replay,wf-19288f01-p2,HOME,0.43610,,-170,HOME,WIN,1,0.190183,
2253172,2026-06-01,0,walkforward_replay,wf-19288f01-p2d,HOME,0.43610,,-170,HOME,WIN,1,0.190183,
2250847,2026-06-02,0,live_pregame,live,HOME,0.38370,,+119,AWAY,LOSS,0,0.379826,
2250847,2026-06-02,0,walkforward_replay,wf-19288f01-p1,HOME,0.39440,,+119,AWAY,LOSS,0,0.366751,
2250847,2026-06-02,0,walkforward_replay,wf-19288f01-p2,HOME,0.43170,,+119,AWAY,LOSS,0,0.322965,
2250847,2026-06-02,0,walkforward_replay,wf-19288f01-p2d,HOME,0.43327,,+119,AWAY,LOSS,0,0.321183,
2250848,2026-06-02,0,live_pregame,live,HOME,0.46990,,+128,HOME,WIN,1,0.220806,
2250848,2026-06-02,0,walkforward_replay,wf-19288f01-p1,HOME,0.45700,,+128,HOME,WIN,1,0.208849,
2250848,2026-06-02,0,walkforward_replay,wf-19288f01-p2,HOME,0.47239,,+128,HOME,WIN,1,0.223152,
2250848,2026-06-02,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47304,,+128,HOME,WIN,1,0.223767,
2250849,2026-06-02,0,live_pregame,live,HOME,0.41030,,+113,AWAY,LOSS,0,0.347746,
2250849,2026-06-02,0,walkforward_replay,wf-19288f01-p1,HOME,0.40680,,+113,AWAY,LOSS,0,0.351886,
2250849,2026-06-02,0,walkforward_replay,wf-19288f01-p2,HOME,0.43984,,+113,AWAY,LOSS,0,0.313779,
2250849,2026-06-02,0,walkforward_replay,wf-19288f01-p2d,HOME,0.44123,,+113,AWAY,LOSS,0,0.312224,
2250850,2026-06-02,0,live_pregame,live,HOME,0.45890,,-106,AWAY,LOSS,0,0.292789,
2250850,2026-06-02,0,walkforward_replay,wf-19288f01-p1,HOME,0.48740,,-106,AWAY,LOSS,0,0.262759,
2250850,2026-06-02,0,walkforward_replay,wf-19288f01-p2,HOME,0.49192,,-106,AWAY,LOSS,0,0.258145,
2250850,2026-06-02,0,walkforward_replay,wf-19288f01-p2d,HOME,0.49211,,-106,AWAY,LOSS,0,0.257952,
2250851,2026-06-02,0,live_pregame,live,HOME,0.32730,,+178,AWAY,LOSS,0,0.452525,
2250851,2026-06-02,0,walkforward_replay,wf-19288f01-p1,HOME,0.35500,,+178,AWAY,LOSS,0,0.416025,
2250851,2026-06-02,0,walkforward_replay,wf-19288f01-p2,HOME,0.40545,,+178,AWAY,LOSS,0,0.353490,
2250851,2026-06-02,0,walkforward_replay,wf-19288f01-p2d,HOME,0.40761,,+178,AWAY,LOSS,0,0.350926,
2250852,2026-06-02,0,live_pregame,live,HOME,0.38650,,+107,HOME,WIN,1,0.149382,
2250852,2026-06-02,0,walkforward_replay,wf-19288f01-p1,HOME,0.40630,,+107,HOME,WIN,1,0.165080,
2250852,2026-06-02,0,walkforward_replay,wf-19288f01-p2,HOME,0.43951,,+107,HOME,WIN,1,0.193169,
2250852,2026-06-02,0,walkforward_replay,wf-19288f01-p2d,HOME,0.44091,,+107,HOME,WIN,1,0.194402,
2250853,2026-06-02,0,live_pregame,live,HOME,0.39130,,-102,HOME,WIN,1,0.153116,
2250853,2026-06-02,0,walkforward_replay,wf-19288f01-p1,HOME,0.41030,,-102,HOME,WIN,1,0.168346,
2250853,2026-06-02,0,walkforward_replay,wf-19288f01-p2,HOME,0.44213,,-102,HOME,WIN,1,0.195479,
2250853,2026-06-02,0,walkforward_replay,wf-19288f01-p2d,HOME,0.44347,,-102,HOME,WIN,1,0.196666,
2250854,2026-06-02,0,live_pregame,live,AWAY,0.54980,,-125,HOME,LOSS,0,0.302280,
2250854,2026-06-02,0,walkforward_replay,wf-19288f01-p1,HOME,0.49240,,-125,HOME,WIN,1,0.242458,
2250854,2026-06-02,0,walkforward_replay,wf-19288f01-p2,HOME,0.49513,,-125,HOME,WIN,1,0.245154,
2250854,2026-06-02,0,walkforward_replay,wf-19288f01-p2d,HOME,0.49524,,-125,HOME,WIN,1,0.245263,
2250855,2026-06-02,0,live_pregame,live,HOME,0.40010,,+218,HOME,WIN,1,0.160080,
2250855,2026-06-02,0,walkforward_replay,wf-19288f01-p1,HOME,0.39560,,+218,HOME,WIN,1,0.156499,
2250855,2026-06-02,0,walkforward_replay,wf-19288f01-p2,HOME,0.43249,,+218,HOME,WIN,1,0.187048,
2250855,2026-06-02,0,walkforward_replay,wf-19288f01-p2d,HOME,0.43405,,+218,HOME,WIN,1,0.188399,
2250856,2026-06-02,0,live_pregame,live,HOME,0.45900,,-112,AWAY,LOSS,0,0.292681,
2250856,2026-06-02,0,walkforward_replay,wf-19288f01-p1,HOME,0.45890,,-112,AWAY,LOSS,0,0.292789,
2250856,2026-06-02,0,walkforward_replay,wf-19288f01-p2,HOME,0.47362,,-112,AWAY,LOSS,0,0.277076,
