gameId,gameDate,refId,source,modelVersion,pick,prob,projValue,line,actual,result,correct,brier,signedError
2251344,2026-07-11,0,walkforward_replay,wf-19288f01-p2,AWAY,0.62990,,-5.5,AWAY,WIN,1,0.136974,
2251344,2026-07-11,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.62990,,-5.5,AWAY,WIN,1,0.136974,
2251345,2026-07-11,0,live_pregame,live,AWAY,0.60850,,1.5,AWAY,WIN,1,0.153272,
2251345,2026-07-11,0,walkforward_replay,wf-19288f01-p1,AWAY,0.62920,,1.5,AWAY,WIN,1,0.137493,
2251345,2026-07-11,0,walkforward_replay,wf-19288f01-p2,AWAY,0.62920,,1.5,AWAY,WIN,1,0.137493,
2251345,2026-07-11,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.62920,,1.5,AWAY,WIN,1,0.137493,
2251346,2026-07-11,0,live_pregame,live,AWAY,0.51660,,3.5,HOME,LOSS,0,0.266876,
2251346,2026-07-11,0,walkforward_replay,wf-19288f01-p1,AWAY,0.62240,,3.5,HOME,LOSS,0,0.387382,
2251346,2026-07-11,0,walkforward_replay,wf-19288f01-p2,AWAY,0.62240,,3.5,HOME,LOSS,0,0.387382,
2251346,2026-07-11,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.62240,,3.5,HOME,LOSS,0,0.387382,
2251347,2026-07-11,0,live_pregame,live,AWAY,0.57310,,-0.5,HOME,LOSS,0,0.328444,
2251347,2026-07-11,0,walkforward_replay,wf-19288f01-p1,AWAY,0.65000,,-0.5,HOME,LOSS,0,0.422500,
2251347,2026-07-11,0,walkforward_replay,wf-19288f01-p2,AWAY,0.65000,,-0.5,HOME,LOSS,0,0.422500,
2251347,2026-07-11,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.65000,,-0.5,HOME,LOSS,0,0.422500,
2253711,2026-07-11,0,live_pregame,live,HOME,0.42060,,1.5,AWAY,LOSS,0,0.335704,
2253711,2026-07-11,0,walkforward_replay,wf-19288f01-p1,HOME,0.49280,,1.5,AWAY,LOSS,0,0.257252,
2253711,2026-07-11,0,walkforward_replay,wf-19288f01-p2,HOME,0.49280,,1.5,AWAY,LOSS,0,0.257252,
2253711,2026-07-11,0,walkforward_replay,wf-19288f01-p2d,HOME,0.49280,,1.5,AWAY,LOSS,0,0.257252,
2251348,2026-07-12,0,live_pregame,live,AWAY,0.54970,,0.5,HOME,LOSS,0,0.302170,
2251348,2026-07-12,0,walkforward_replay,wf-19288f01-p1,AWAY,0.60730,,0.5,HOME,LOSS,0,0.368813,
2251348,2026-07-12,0,walkforward_replay,wf-19288f01-p2,AWAY,0.60730,,0.5,HOME,LOSS,0,0.368813,
2251348,2026-07-12,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.60730,,0.5,HOME,LOSS,0,0.368813,
2251349,2026-07-12,0,live_pregame,live,HOME,0.46030,,0.5,AWAY,LOSS,0,0.291276,
2251349,2026-07-12,0,walkforward_replay,wf-19288f01-p1,AWAY,0.53750,,0.5,AWAY,WIN,1,0.213906,
2251349,2026-07-12,0,walkforward_replay,wf-19288f01-p2,AWAY,0.53750,,0.5,AWAY,WIN,1,0.213906,
2251349,2026-07-12,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.53750,,0.5,AWAY,WIN,1,0.213906,
2251350,2026-07-12,0,live_pregame,live,AWAY,0.50200,,0.5,AWAY,WIN,1,0.248004,
2251350,2026-07-12,0,walkforward_replay,wf-19288f01-p1,AWAY,0.56830,,0.5,AWAY,WIN,1,0.186365,
2251350,2026-07-12,0,walkforward_replay,wf-19288f01-p2,AWAY,0.56830,,0.5,AWAY,WIN,1,0.186365,
2251350,2026-07-12,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.56830,,0.5,AWAY,WIN,1,0.186365,
2251351,2026-07-12,0,live_pregame,live,AWAY,0.52320,,-0.5,HOME,LOSS,0,0.273738,
2251351,2026-07-12,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57620,,-0.5,HOME,LOSS,0,0.332006,
2251351,2026-07-12,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57620,,-0.5,HOME,LOSS,0,0.332006,
2251351,2026-07-12,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57620,,-0.5,HOME,LOSS,0,0.332006,
2251352,2026-07-12,0,live_pregame,live,AWAY,0.50960,,-0.5,HOME,LOSS,0,0.259692,
2251352,2026-07-12,0,walkforward_replay,wf-19288f01-p1,AWAY,0.59240,,-0.5,HOME,LOSS,0,0.350938,
2251352,2026-07-12,0,walkforward_replay,wf-19288f01-p2,AWAY,0.59240,,-0.5,HOME,LOSS,0,0.350938,
2251352,2026-07-12,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.59240,,-0.5,HOME,LOSS,0,0.350938,
2251353,2026-07-12,0,live_pregame,live,HOME,0.46630,,0.5,AWAY,LOSS,0,0.284836,
2251353,2026-07-12,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57900,,0.5,AWAY,WIN,1,0.177241,
2251353,2026-07-12,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57900,,0.5,AWAY,WIN,1,0.177241,
2251353,2026-07-12,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57900,,0.5,AWAY,WIN,1,0.177241,
2251354,2026-07-12,0,live_pregame,live,AWAY,0.51160,,0.5,AWAY,WIN,1,0.238535,
2251354,2026-07-12,0,walkforward_replay,wf-19288f01-p1,AWAY,0.60920,,0.5,AWAY,WIN,1,0.152725,
2251354,2026-07-12,0,walkforward_replay,wf-19288f01-p2,AWAY,0.60920,,0.5,AWAY,WIN,1,0.152725,
2251354,2026-07-12,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.60920,,0.5,AWAY,WIN,1,0.152725,
2251355,2026-07-12,0,live_pregame,live,AWAY,0.50690,,-0.5,AWAY,WIN,1,0.243148,
2251355,2026-07-12,0,walkforward_replay,wf-19288f01-p1,AWAY,0.61730,,-0.5,AWAY,WIN,1,0.146459,
2251355,2026-07-12,0,walkforward_replay,wf-19288f01-p2,AWAY,0.61730,,-0.5,AWAY,WIN,1,0.146459,
2251355,2026-07-12,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.61730,,-0.5,AWAY,WIN,1,0.146459,
2251356,2026-07-12,0,live_pregame,live,HOME,0.46390,,0.5,HOME,WIN,1,0.215203,
2251356,2026-07-12,0,walkforward_replay,wf-19288f01-p1,AWAY,0.54560,,0.5,HOME,LOSS,0,0.297679,
2251356,2026-07-12,0,walkforward_replay,wf-19288f01-p2,AWAY,0.54560,,0.5,HOME,LOSS,0,0.297679,
2251356,2026-07-12,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.54560,,0.5,HOME,LOSS,0,0.297679,
2251357,2026-07-12,0,live_pregame,live,AWAY,0.53390,,0.5,HOME,LOSS,0,0.285049,
2251357,2026-07-12,0,walkforward_replay,wf-19288f01-p1,AWAY,0.61970,,0.5,HOME,LOSS,0,0.384028,
2251357,2026-07-12,0,walkforward_replay,wf-19288f01-p2,AWAY,0.61970,,0.5,HOME,LOSS,0,0.384028,
2251357,2026-07-12,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.61970,,0.5,HOME,LOSS,0,0.384028,
2251358,2026-07-12,0,live_pregame,live,HOME,0.47880,,0.5,AWAY,LOSS,0,0.271649,
2251358,2026-07-12,0,walkforward_replay,wf-19288f01-p1,AWAY,0.58820,,0.5,AWAY,WIN,1,0.169579,
2251358,2026-07-12,0,walkforward_replay,wf-19288f01-p2,AWAY,0.58820,,0.5,AWAY,WIN,1,0.169579,
2251358,2026-07-12,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.58820,,0.5,AWAY,WIN,1,0.169579,
2251359,2026-07-12,0,live_pregame,live,HOME,0.40180,,0.5,HOME,WIN,1,0.161443,
2251359,2026-07-12,0,walkforward_replay,wf-19288f01-p1,HOME,0.48370,,0.5,HOME,WIN,1,0.233966,
2251359,2026-07-12,0,walkforward_replay,wf-19288f01-p2,HOME,0.48370,,0.5,HOME,WIN,1,0.233966,
2251359,2026-07-12,0,walkforward_replay,wf-19288f01-p2d,HOME,0.48370,,0.5,HOME,WIN,1,0.233966,
2251360,2026-07-12,0,live_pregame,live,HOME,0.47300,,0.5,AWAY,LOSS,0,0.277729,
2251360,2026-07-12,0,walkforward_replay,wf-19288f01-p1,AWAY,0.56420,,0.5,AWAY,WIN,1,0.189922,
2251360,2026-07-12,0,walkforward_replay,wf-19288f01-p2,AWAY,0.56420,,0.5,AWAY,WIN,1,0.189922,
2251360,2026-07-12,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.56420,,0.5,AWAY,WIN,1,0.189922,
2251361,2026-07-12,0,live_pregame,live,AWAY,0.50720,,-0.5,HOME,LOSS,0,0.257252,
2251361,2026-07-12,0,walkforward_replay,wf-19288f01-p1,AWAY,0.59280,,-0.5,HOME,LOSS,0,0.351412,
2251361,2026-07-12,0,walkforward_replay,wf-19288f01-p2,AWAY,0.59280,,-0.5,HOME,LOSS,0,0.351412,
2251361,2026-07-12,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.59280,,-0.5,HOME,LOSS,0,0.351412,
2253725,2026-07-12,0,live_pregame,live,HOME,0.47020,,0.5,HOME,WIN,1,0.221088,
2253725,2026-07-12,0,walkforward_replay,wf-19288f01-p1,AWAY,0.56960,,0.5,HOME,LOSS,0,0.324444,
2253725,2026-07-12,0,walkforward_replay,wf-19288f01-p2,AWAY,0.56960,,0.5,HOME,LOSS,0,0.324444,
2253725,2026-07-12,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.56960,,0.5,HOME,LOSS,0,0.324444,
2251362,2026-07-16,0,live_pregame,live,AWAY,0.52880,,-0.5,AWAY,WIN,1,0.222029,
2251362,2026-07-16,0,walkforward_replay,wf-19288f01-p1,AWAY,0.60110,,-0.5,AWAY,WIN,1,0.159121,
2251362,2026-07-16,0,walkforward_replay,wf-19288f01-p2,AWAY,0.60110,,-0.5,AWAY,WIN,1,0.159121,
2251362,2026-07-16,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.60110,,-0.5,AWAY,WIN,1,0.159121,
2250551,2026-07-17,0,live_pregame,live,HOME,0.42970,,0.5,HOME,WIN,1,0.184642,
2250551,2026-07-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.53480,,0.5,HOME,LOSS,0,0.286011,
2250551,2026-07-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.53480,,0.5,HOME,LOSS,0,0.286011,
2250551,2026-07-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.53480,,0.5,HOME,LOSS,0,0.286011,
2251363,2026-07-17,0,live_pregame,live,HOME,0.46260,,0.5,HOME,WIN,1,0.213999,
2251363,2026-07-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.54040,,0.5,HOME,LOSS,0,0.292032,
2251363,2026-07-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.54040,,0.5,HOME,LOSS,0,0.292032,
2251363,2026-07-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.54040,,0.5,HOME,LOSS,0,0.292032,
2251364,2026-07-17,0,live_pregame,live,HOME,0.49960,,0.5,AWAY,LOSS,0,0.250400,
2251364,2026-07-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.56300,,0.5,AWAY,WIN,1,0.190969,
2251364,2026-07-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.56300,,0.5,AWAY,WIN,1,0.190969,
2251364,2026-07-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.56300,,0.5,AWAY,WIN,1,0.190969,
2251366,2026-07-17,0,live_pregame,live,HOME,0.49140,,0.5,HOME,WIN,1,0.241474,
2251366,2026-07-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.56270,,0.5,HOME,LOSS,0,0.316631,
2251366,2026-07-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.56270,,0.5,HOME,LOSS,0,0.316631,
2251366,2026-07-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.56270,,0.5,HOME,LOSS,0,0.316631,
2251367,2026-07-17,0,live_pregame,live,AWAY,0.51940,,0.5,HOME,LOSS,0,0.269776,
2251367,2026-07-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57650,,0.5,HOME,LOSS,0,0.332352,
2251367,2026-07-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57650,,0.5,HOME,LOSS,0,0.332352,
2251367,2026-07-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57650,,0.5,HOME,LOSS,0,0.332352,
2251368,2026-07-17,0,live_pregame,live,HOME,0.44770,,0.5,AWAY,LOSS,0,0.305035,
2251368,2026-07-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.53710,,0.5,AWAY,WIN,1,0.214276,
2251368,2026-07-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.53710,,0.5,AWAY,WIN,1,0.214276,
2251368,2026-07-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.53710,,0.5,AWAY,WIN,1,0.214276,
2251369,2026-07-17,0,live_pregame,live,AWAY,0.52740,,0.5,AWAY,WIN,1,0.223351,
2251369,2026-07-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.60820,,0.5,AWAY,WIN,1,0.153507,
2251369,2026-07-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.60820,,0.5,AWAY,WIN,1,0.153507,
2251369,2026-07-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.60820,,0.5,AWAY,WIN,1,0.153507,
2251370,2026-07-17,0,live_pregame,live,HOME,0.46990,,0.5,HOME,WIN,1,0.220806,
2251370,2026-07-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.56230,,0.5,HOME,LOSS,0,0.316181,
2251370,2026-07-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.56230,,0.5,HOME,LOSS,0,0.316181,
2251370,2026-07-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.56230,,0.5,HOME,LOSS,0,0.316181,
2251371,2026-07-17,0,live_pregame,live,AWAY,0.56590,,-0.5,AWAY,WIN,1,0.188443,
2251371,2026-07-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.63930,,-0.5,AWAY,WIN,1,0.130104,
2251371,2026-07-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.63930,,-0.5,AWAY,WIN,1,0.130104,
2251371,2026-07-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.63930,,-0.5,AWAY,WIN,1,0.130104,
2251372,2026-07-17,0,live_pregame,live,AWAY,0.50320,,0.5,AWAY,WIN,1,0.246810,
2251372,2026-07-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.52420,,0.5,AWAY,WIN,1,0.226386,
2251372,2026-07-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.52420,,0.5,AWAY,WIN,1,0.226386,
2251372,2026-07-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.52420,,0.5,AWAY,WIN,1,0.226386,
2251373,2026-07-17,0,live_pregame,live,AWAY,0.58810,,-0.5,HOME,LOSS,0,0.345862,
2251373,2026-07-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.64820,,-0.5,HOME,LOSS,0,0.420163,
2251373,2026-07-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.64820,,-0.5,HOME,LOSS,0,0.420163,
2251373,2026-07-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.64820,,-0.5,HOME,LOSS,0,0.420163,
2251374,2026-07-17,0,live_pregame,live,AWAY,0.51710,,-0.5,AWAY,WIN,1,0.233192,
2251374,2026-07-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57970,,-0.5,AWAY,WIN,1,0.176652,
2251374,2026-07-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57970,,-0.5,AWAY,WIN,1,0.176652,
2251374,2026-07-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57970,,-0.5,AWAY,WIN,1,0.176652,
2251375,2026-07-17,0,live_pregame,live,HOME,0.46220,,0.5,AWAY,LOSS,0,0.289229,
2251375,2026-07-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.55630,,0.5,AWAY,WIN,1,0.196870,
2251375,2026-07-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.55630,,0.5,AWAY,WIN,1,0.196870,
2251375,2026-07-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.55630,,0.5,AWAY,WIN,1,0.196870,
2253740,2026-07-17,0,live_pregame,live,AWAY,0.54890,,-0.5,AWAY,WIN,1,0.203491,
2253740,2026-07-17,0,walkforward_replay,wf-19288f01-p1,AWAY,0.62640,,-0.5,AWAY,WIN,1,0.139577,
2253740,2026-07-17,0,walkforward_replay,wf-19288f01-p2,AWAY,0.62640,,-0.5,AWAY,WIN,1,0.139577,
2253740,2026-07-17,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.62640,,-0.5,AWAY,WIN,1,0.139577,
2251365,2026-07-18,0,live_pregame,live,AWAY,0.53540,,0.5,AWAY,WIN,1,0.215853,
2251365,2026-07-18,0,walkforward_replay,wf-19288f01-p1,AWAY,0.60140,,0.5,AWAY,WIN,1,0.158882,
2251365,2026-07-18,0,walkforward_replay,wf-19288f01-p2,AWAY,0.60140,,0.5,AWAY,WIN,1,0.158882,
2251365,2026-07-18,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.60140,,0.5,AWAY,WIN,1,0.158882,
2251376,2026-07-18,0,live_pregame,live,AWAY,0.50030,,0.5,HOME,LOSS,0,0.250300,
2251376,2026-07-18,0,walkforward_replay,wf-19288f01-p1,AWAY,0.58970,,0.5,HOME,LOSS,0,0.347746,
2251376,2026-07-18,0,walkforward_replay,wf-19288f01-p2,AWAY,0.58970,,0.5,HOME,LOSS,0,0.347746,
2251376,2026-07-18,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.58970,,0.5,HOME,LOSS,0,0.347746,
2251377,2026-07-18,0,live_pregame,live,AWAY,0.59120,,-0.5,HOME,LOSS,0,0.349517,
2251377,2026-07-18,0,walkforward_replay,wf-19288f01-p1,AWAY,0.62110,,-0.5,HOME,LOSS,0,0.385765,
2251377,2026-07-18,0,walkforward_replay,wf-19288f01-p2,AWAY,0.62110,,-0.5,HOME,LOSS,0,0.385765,
2251377,2026-07-18,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.62110,,-0.5,HOME,LOSS,0,0.385765,
2251378,2026-07-18,0,live_pregame,live,HOME,0.46560,,-0.5,HOME,WIN,1,0.216783,
2251378,2026-07-18,0,walkforward_replay,wf-19288f01-p1,AWAY,0.51470,,-0.5,HOME,LOSS,0,0.264916,
2251378,2026-07-18,0,walkforward_replay,wf-19288f01-p2,AWAY,0.51470,,-0.5,HOME,LOSS,0,0.264916,
2251378,2026-07-18,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.51470,,-0.5,HOME,LOSS,0,0.264916,
2251379,2026-07-18,0,live_pregame,live,HOME,0.46430,,0.5,HOME,WIN,1,0.215574,
2251379,2026-07-18,0,walkforward_replay,wf-19288f01-p1,AWAY,0.54020,,0.5,HOME,LOSS,0,0.291816,
2251379,2026-07-18,0,walkforward_replay,wf-19288f01-p2,AWAY,0.54020,,0.5,HOME,LOSS,0,0.291816,
2251379,2026-07-18,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.54020,,0.5,HOME,LOSS,0,0.291816,
2251380,2026-07-18,0,live_pregame,live,AWAY,0.54320,,-0.5,AWAY,WIN,1,0.208666,
2251380,2026-07-18,0,walkforward_replay,wf-19288f01-p1,AWAY,0.62790,,-0.5,AWAY,WIN,1,0.138458,
2251380,2026-07-18,0,walkforward_replay,wf-19288f01-p2,AWAY,0.62790,,-0.5,AWAY,WIN,1,0.138458,
2251380,2026-07-18,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.62790,,-0.5,AWAY,WIN,1,0.138458,
2251381,2026-07-18,0,live_pregame,live,AWAY,0.51210,,0.5,AWAY,WIN,1,0.238046,
2251381,2026-07-18,0,walkforward_replay,wf-19288f01-p1,AWAY,0.59970,,0.5,AWAY,WIN,1,0.160240,
2251381,2026-07-18,0,walkforward_replay,wf-19288f01-p2,AWAY,0.59970,,0.5,AWAY,WIN,1,0.160240,
2251381,2026-07-18,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.59970,,0.5,AWAY,WIN,1,0.160240,
2251382,2026-07-18,0,live_pregame,live,HOME,0.48650,,-0.5,HOME,WIN,1,0.236682,
2251382,2026-07-18,0,walkforward_replay,wf-19288f01-p1,HOME,0.47670,,-0.5,HOME,WIN,1,0.227243,
2251382,2026-07-18,0,walkforward_replay,wf-19288f01-p2,HOME,0.47670,,-0.5,HOME,WIN,1,0.227243,
2251382,2026-07-18,0,walkforward_replay,wf-19288f01-p2d,HOME,0.47670,,-0.5,HOME,WIN,1,0.227243,
2251383,2026-07-18,0,live_pregame,live,HOME,0.48880,,0.5,AWAY,LOSS,0,0.261325,
2251383,2026-07-18,0,walkforward_replay,wf-19288f01-p1,AWAY,0.55020,,0.5,AWAY,WIN,1,0.202320,
2251383,2026-07-18,0,walkforward_replay,wf-19288f01-p2,AWAY,0.55020,,0.5,AWAY,WIN,1,0.202320,
2251383,2026-07-18,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.55020,,0.5,AWAY,WIN,1,0.202320,
2251384,2026-07-18,0,live_pregame,live,HOME,0.49240,,-0.5,HOME,WIN,1,0.242458,
2251384,2026-07-18,0,walkforward_replay,wf-19288f01-p1,AWAY,0.58310,,-0.5,HOME,LOSS,0,0.340006,
2251384,2026-07-18,0,walkforward_replay,wf-19288f01-p2,AWAY,0.58310,,-0.5,HOME,LOSS,0,0.340006,
2251384,2026-07-18,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.58310,,-0.5,HOME,LOSS,0,0.340006,
2251385,2026-07-18,0,live_pregame,live,HOME,0.49760,,0.5,AWAY,LOSS,0,0.252406,
2251385,2026-07-18,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57340,,0.5,AWAY,WIN,1,0.181988,
2251385,2026-07-18,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57340,,0.5,AWAY,WIN,1,0.181988,
2251385,2026-07-18,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57340,,0.5,AWAY,WIN,1,0.181988,
2251386,2026-07-18,0,live_pregame,live,AWAY,0.50420,,0.5,AWAY,WIN,1,0.245818,
2251386,2026-07-18,0,walkforward_replay,wf-19288f01-p1,AWAY,0.60030,,0.5,AWAY,WIN,1,0.159760,
2251386,2026-07-18,0,walkforward_replay,wf-19288f01-p2,AWAY,0.60030,,0.5,AWAY,WIN,1,0.159760,
2251386,2026-07-18,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.60030,,0.5,AWAY,WIN,1,0.159760,
2251388,2026-07-18,0,live_pregame,live,HOME,0.48120,,0.5,HOME,WIN,1,0.231553,
2251388,2026-07-18,0,walkforward_replay,wf-19288f01-p1,AWAY,0.54660,,0.5,HOME,LOSS,0,0.298772,
2251388,2026-07-18,0,walkforward_replay,wf-19288f01-p2,AWAY,0.54660,,0.5,HOME,LOSS,0,0.298772,
2251388,2026-07-18,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.54660,,0.5,HOME,LOSS,0,0.298772,
2251389,2026-07-18,0,live_pregame,live,AWAY,0.54070,,-0.5,AWAY,WIN,1,0.210956,
2251389,2026-07-18,0,walkforward_replay,wf-19288f01-p1,AWAY,0.66160,,-0.5,AWAY,WIN,1,0.114515,
2251389,2026-07-18,0,walkforward_replay,wf-19288f01-p2,AWAY,0.66160,,-0.5,AWAY,WIN,1,0.114515,
2251389,2026-07-18,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.66160,,-0.5,AWAY,WIN,1,0.114515,
2253749,2026-07-18,0,live_pregame,live,AWAY,0.50980,,-0.5,HOME,LOSS,0,0.259896,
2253749,2026-07-18,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57600,,-0.5,HOME,LOSS,0,0.331776,
2253749,2026-07-18,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57600,,-0.5,HOME,LOSS,0,0.331776,
2253749,2026-07-18,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57600,,-0.5,HOME,LOSS,0,0.331776,
2251387,2026-07-19,0,live_pregame,live,HOME,0.47710,,-0.5,AWAY,LOSS,0,0.273424,
2251387,2026-07-19,0,walkforward_replay,wf-19288f01-p1,AWAY,0.60090,,-0.5,AWAY,WIN,1,0.159281,
2251387,2026-07-19,0,walkforward_replay,wf-19288f01-p2,AWAY,0.60090,,-0.5,AWAY,WIN,1,0.159281,
2251387,2026-07-19,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.60090,,-0.5,AWAY,WIN,1,0.159281,
2251390,2026-07-19,0,live_pregame,live,HOME,0.46090,,-0.5,AWAY,LOSS,0,0.290629,
2251390,2026-07-19,0,walkforward_replay,wf-19288f01-p1,AWAY,0.54650,,-0.5,AWAY,WIN,1,0.205662,
2251390,2026-07-19,0,walkforward_replay,wf-19288f01-p2,AWAY,0.54650,,-0.5,AWAY,WIN,1,0.205662,
2251390,2026-07-19,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.54650,,-0.5,AWAY,WIN,1,0.205662,
2251391,2026-07-19,0,live_pregame,live,HOME,0.49310,,0.5,HOME,WIN,1,0.243148,
2251391,2026-07-19,0,walkforward_replay,wf-19288f01-p1,AWAY,0.55570,,0.5,HOME,LOSS,0,0.308802,
2251391,2026-07-19,0,walkforward_replay,wf-19288f01-p2,AWAY,0.55570,,0.5,HOME,LOSS,0,0.308802,
2251391,2026-07-19,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.55570,,0.5,HOME,LOSS,0,0.308802,
2251392,2026-07-19,0,live_pregame,live,AWAY,0.54790,,-0.5,AWAY,WIN,1,0.204394,
2251392,2026-07-19,0,walkforward_replay,wf-19288f01-p1,AWAY,0.61240,,-0.5,AWAY,WIN,1,0.150234,
2251392,2026-07-19,0,walkforward_replay,wf-19288f01-p2,AWAY,0.61240,,-0.5,AWAY,WIN,1,0.150234,
2251392,2026-07-19,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.61240,,-0.5,AWAY,WIN,1,0.150234,
2251393,2026-07-19,0,live_pregame,live,HOME,0.48170,,-0.5,HOME,WIN,1,0.232035,
2251393,2026-07-19,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57060,,-0.5,HOME,LOSS,0,0.325584,
2251393,2026-07-19,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57060,,-0.5,HOME,LOSS,0,0.325584,
2251393,2026-07-19,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57060,,-0.5,HOME,LOSS,0,0.325584,
2251394,2026-07-19,0,live_pregame,live,AWAY,0.51450,,0.5,AWAY,WIN,1,0.235710,
2251394,2026-07-19,0,walkforward_replay,wf-19288f01-p1,AWAY,0.58540,,0.5,AWAY,WIN,1,0.171893,
2251394,2026-07-19,0,walkforward_replay,wf-19288f01-p2,AWAY,0.58540,,0.5,AWAY,WIN,1,0.171893,
2251394,2026-07-19,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.58540,,0.5,AWAY,WIN,1,0.171893,
2251395,2026-07-19,0,live_pregame,live,HOME,0.48610,,0.5,AWAY,LOSS,0,0.264093,
2251395,2026-07-19,0,walkforward_replay,wf-19288f01-p1,AWAY,0.57560,,0.5,AWAY,WIN,1,0.180115,
2251395,2026-07-19,0,walkforward_replay,wf-19288f01-p2,AWAY,0.57560,,0.5,AWAY,WIN,1,0.180115,
2251395,2026-07-19,0,walkforward_replay,wf-19288f01-p2d,AWAY,0.57560,,0.5,AWAY,WIN,1,0.180115,
