gameId,gameDate,refId,source,modelVersion,pick,prob,projValue,line,actual,result,correct,brier,signedError
2250787,2026-05-27,0,live_pregame,live,UNDER,0.44220,7.5800,8.0,17.0,LOSS,0,0.311141,-9.420
2250787,2026-05-27,0,walkforward_replay,wf-19288f01-p1,UNDER,0.46300,8.2100,8.0,17.0,LOSS,0,0.288369,-8.790
2250787,2026-05-27,0,walkforward_replay,wf-19288f01-p2,UNDER,0.49645,8.5850,8.0,17.0,LOSS,0,0.253563,-8.415
2250787,2026-05-27,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.47050,8.2930,8.0,17.0,LOSS,0,0.280370,-8.707
2250788,2026-05-27,0,live_pregame,live,UNDER,0.43320,8.8600,8.5,7.0,WIN,1,0.187662,1.860
2250788,2026-05-27,0,walkforward_replay,wf-19288f01-p1,OVER,0.51370,9.2800,8.5,7.0,LOSS,0,0.263888,2.280
2250788,2026-05-27,0,walkforward_replay,wf-19288f01-p2,OVER,0.55143,9.7040,8.5,7.0,LOSS,0,0.304075,2.704
2250788,2026-05-27,0,walkforward_replay,wf-19288f01-p2d,OVER,0.52219,9.3730,8.5,7.0,LOSS,0,0.272682,2.373
2250789,2026-05-27,0,live_pregame,live,UNDER,0.34450,6.5900,7.0,7.0,PUSH,,,-0.410
2250789,2026-05-27,0,walkforward_replay,wf-19288f01-p1,OVER,0.55160,8.1700,7.0,7.0,PUSH,,,1.170
2250789,2026-05-27,0,walkforward_replay,wf-19288f01-p2,OVER,0.58444,8.5430,7.0,7.0,PUSH,,,1.543
2250789,2026-05-27,0,walkforward_replay,wf-19288f01-p2d,OVER,0.55901,8.2520,7.0,7.0,PUSH,,,1.252
2250790,2026-05-27,0,live_pregame,live,UNDER,0.41370,7.6900,8.0,5.0,WIN,1,0.171148,2.690
2250790,2026-05-27,0,walkforward_replay,wf-19288f01-p1,UNDER,0.46980,8.3200,8.0,5.0,WIN,1,0.220712,3.320
2250790,2026-05-27,0,walkforward_replay,wf-19288f01-p2,OVER,0.50372,8.7000,8.0,5.0,LOSS,0,0.253734,3.700
2250790,2026-05-27,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.47741,8.4040,8.0,5.0,WIN,1,0.227920,3.404
2253103,2026-05-27,0,live_pregame,live,UNDER,0.43690,7.5200,7.5,5.0,WIN,1,0.190882,2.520
2253103,2026-05-27,0,walkforward_replay,wf-19288f01-p1,UNDER,0.46390,7.8100,7.5,5.0,WIN,1,0.215203,2.810
2253103,2026-05-27,0,walkforward_replay,wf-19288f01-p2,UNDER,0.49572,8.1660,7.5,5.0,WIN,1,0.245738,3.166
2253103,2026-05-27,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.47103,7.8880,7.5,5.0,WIN,1,0.221869,2.888
2250791,2026-05-28,0,live_pregame,live,UNDER,0.40240,8.5100,8.5,8.0,WIN,1,0.161926,0.510
2250791,2026-05-28,0,walkforward_replay,wf-19288f01-p1,UNDER,0.47200,8.7800,8.5,8.0,WIN,1,0.222784,0.780
2250791,2026-05-28,0,walkforward_replay,wf-19288f01-p2,OVER,0.50780,9.1810,8.5,8.0,LOSS,0,0.257861,1.181
2250791,2026-05-28,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.47805,8.8460,8.5,8.0,WIN,1,0.228532,0.846
2250792,2026-05-28,0,live_pregame,live,UNDER,0.44470,7.6100,8.0,8.0,PUSH,,,-0.390
2250792,2026-05-28,0,walkforward_replay,wf-19288f01-p1,OVER,0.51500,8.8400,8.0,8.0,PUSH,,,0.840
2250792,2026-05-28,0,walkforward_replay,wf-19288f01-p2,OVER,0.55093,9.2430,8.0,8.0,PUSH,,,1.243
2250792,2026-05-28,0,walkforward_replay,wf-19288f01-p2d,OVER,0.52109,8.9070,8.0,8.0,PUSH,,,0.907
2250793,2026-05-28,0,live_pregame,live,UNDER,0.37510,6.3600,6.5,12.0,LOSS,0,0.390500,-5.640
2250793,2026-05-28,0,walkforward_replay,wf-19288f01-p1,UNDER,0.49950,7.0200,6.5,12.0,LOSS,0,0.250500,-4.980
2250793,2026-05-28,0,walkforward_replay,wf-19288f01-p2,OVER,0.52812,7.3400,6.5,12.0,WIN,1,0.222671,-4.660
2250793,2026-05-28,0,walkforward_replay,wf-19288f01-p2d,OVER,0.50435,7.0730,6.5,12.0,WIN,1,0.245669,-4.927
2250794,2026-05-28,0,live_pregame,live,OVER,0.53930,9.6000,8.5,3.0,LOSS,0,0.290844,6.600
2250794,2026-05-28,0,walkforward_replay,wf-19288f01-p1,OVER,0.58360,10.1800,8.5,3.0,LOSS,0,0.340589,7.180
2250794,2026-05-28,0,walkforward_replay,wf-19288f01-p2,OVER,0.62371,10.6450,8.5,3.0,LOSS,0,0.389014,7.645
2250794,2026-05-28,0,walkforward_replay,wf-19288f01-p2d,OVER,0.59046,10.2570,8.5,3.0,LOSS,0,0.348643,7.257
2250795,2026-05-28,0,live_pregame,live,OVER,0.53450,8.6000,7.5,9.0,WIN,1,0.216690,-0.400
2250795,2026-05-28,0,walkforward_replay,wf-19288f01-p1,OVER,0.55450,8.8400,7.5,9.0,WIN,1,0.198470,-0.160
2250795,2026-05-28,0,walkforward_replay,wf-19288f01-p2,OVER,0.58996,9.2430,7.5,9.0,WIN,1,0.168133,0.243
2250795,2026-05-28,0,walkforward_replay,wf-19288f01-p2d,OVER,0.56054,8.9070,7.5,9.0,WIN,1,0.193125,-0.093
2250796,2026-05-28,0,live_pregame,live,UNDER,0.36790,6.8200,7.0,6.0,WIN,1,0.135350,0.820
2250796,2026-05-28,0,walkforward_replay,wf-19288f01-p1,UNDER,0.45440,7.1300,7.0,6.0,WIN,1,0.206479,1.130
2250796,2026-05-28,0,walkforward_replay,wf-19288f01-p2,UNDER,0.48340,7.4550,7.0,6.0,WIN,1,0.233676,1.455
2250796,2026-05-28,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.45929,7.1840,7.0,6.0,WIN,1,0.210947,1.184
2250797,2026-05-29,0,live_pregame,live,OVER,0.53080,10.6900,9.5,11.0,WIN,1,0.220149,-0.310
2250797,2026-05-29,0,walkforward_replay,wf-19288f01-p1,UNDER,0.47850,9.9900,9.5,11.0,LOSS,0,0.271962,-1.010
2250797,2026-05-29,0,walkforward_replay,wf-19288f01-p2,OVER,0.51924,10.4460,9.5,11.0,WIN,1,0.231130,-0.554
2250797,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.48475,10.0580,9.5,11.0,LOSS,0,0.265483,-0.942
2250798,2026-05-29,0,live_pregame,live,UNDER,0.45990,9.7400,9.5,12.0,LOSS,0,0.291708,-2.260
2250798,2026-05-29,0,walkforward_replay,wf-19288f01-p1,UNDER,0.46790,9.8600,9.5,12.0,LOSS,0,0.283130,-2.140
2250798,2026-05-29,0,walkforward_replay,wf-19288f01-p2,OVER,0.50810,10.3100,9.5,12.0,WIN,1,0.241966,-1.690
2250798,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.47406,9.9280,9.5,12.0,LOSS,0,0.276613,-2.072
2250799,2026-05-29,0,live_pregame,live,UNDER,0.49620,8.6000,8.0,11.0,LOSS,0,0.253814,-2.400
2250799,2026-05-29,0,walkforward_replay,wf-19288f01-p1,OVER,0.53270,9.0400,8.0,11.0,WIN,1,0.218369,-1.960
2250799,2026-05-29,0,walkforward_replay,wf-19288f01-p2,OVER,0.56927,9.4530,8.0,11.0,WIN,1,0.185528,-1.547
2250799,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,OVER,0.53834,9.1020,8.0,11.0,WIN,1,0.213130,-1.898
2250800,2026-05-29,0,live_pregame,live,UNDER,0.47640,9.3800,9.0,11.0,LOSS,0,0.274157,-1.620
2250800,2026-05-29,0,walkforward_replay,wf-19288f01-p1,OVER,0.53560,10.1400,9.0,11.0,WIN,1,0.215667,-0.860
2250800,2026-05-29,0,walkforward_replay,wf-19288f01-p2,OVER,0.57655,10.6030,9.0,11.0,WIN,1,0.179310,-0.397
2250800,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,OVER,0.54192,10.2090,9.0,11.0,WIN,1,0.209837,-0.791
2250801,2026-05-29,0,live_pregame,live,UNDER,0.41680,7.7200,8.0,7.0,WIN,1,0.173722,0.720
2250801,2026-05-29,0,walkforward_replay,wf-19288f01-p1,UNDER,0.48390,8.4600,8.0,7.0,WIN,1,0.234159,1.460
2250801,2026-05-29,0,walkforward_replay,wf-19288f01-p2,OVER,0.51841,8.8460,8.0,7.0,LOSS,0,0.268749,1.846
2250801,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.48919,8.5180,8.0,7.0,WIN,1,0.239307,1.518
2250802,2026-05-29,0,live_pregame,live,UNDER,0.42740,7.8300,8.0,13.0,LOSS,0,0.327871,-5.170
2250802,2026-05-29,0,walkforward_replay,wf-19288f01-p1,UNDER,0.43590,7.9300,8.0,13.0,LOSS,0,0.318209,-5.070
2250802,2026-05-29,0,walkforward_replay,wf-19288f01-p2,UNDER,0.46801,8.2920,8.0,13.0,LOSS,0,0.283013,-4.708
2250802,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44081,7.9840,8.0,13.0,LOSS,0,0.312693,-5.016
2250803,2026-05-29,0,live_pregame,live,UNDER,0.44730,7.6300,7.5,16.0,LOSS,0,0.305477,-8.370
2250803,2026-05-29,0,walkforward_replay,wf-19288f01-p1,OVER,0.51130,8.3200,7.5,16.0,WIN,1,0.238828,-7.680
2250803,2026-05-29,0,walkforward_replay,wf-19288f01-p2,OVER,0.54515,8.7000,7.5,16.0,WIN,1,0.206889,-7.300
2250803,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,OVER,0.51651,8.3770,7.5,16.0,WIN,1,0.233763,-7.623
2250804,2026-05-29,0,live_pregame,live,UNDER,0.49040,8.0900,7.5,11.0,LOSS,0,0.259692,-2.910
2250804,2026-05-29,0,walkforward_replay,wf-19288f01-p1,UNDER,0.47490,7.9300,7.5,11.0,LOSS,0,0.275730,-3.070
2250804,2026-05-29,0,walkforward_replay,wf-19288f01-p2,OVER,0.50724,8.2920,7.5,11.0,WIN,1,0.242812,-2.708
2250804,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.47986,7.9840,7.5,11.0,LOSS,0,0.270546,-3.016
2250805,2026-05-29,0,live_pregame,live,UNDER,0.40800,8.0500,8.5,7.0,WIN,1,0.166464,1.050
2250805,2026-05-29,0,walkforward_replay,wf-19288f01-p1,UNDER,0.41610,8.1400,8.5,7.0,WIN,1,0.173139,1.140
2250805,2026-05-29,0,walkforward_replay,wf-19288f01-p2,UNDER,0.44883,8.5120,8.5,7.0,WIN,1,0.201448,1.512
2250805,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.42109,8.1960,8.5,7.0,WIN,1,0.177317,1.196
2250806,2026-05-29,0,live_pregame,live,UNDER,0.29190,6.0700,7.5,10.0,LOSS,0,0.501406,-3.930
2250806,2026-05-29,0,walkforward_replay,wf-19288f01-p1,UNDER,0.37490,6.8900,7.5,10.0,LOSS,0,0.390750,-3.110
2250806,2026-05-29,0,walkforward_replay,wf-19288f01-p2,UNDER,0.40190,7.2040,7.5,10.0,LOSS,0,0.357724,-2.796
2250806,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.37901,6.9370,7.5,10.0,LOSS,0,0.385629,-3.063
2250807,2026-05-29,0,live_pregame,live,UNDER,0.36620,7.6000,8.5,9.0,LOSS,0,0.401702,-1.400
2250807,2026-05-29,0,walkforward_replay,wf-19288f01-p1,UNDER,0.35990,7.5300,8.5,9.0,LOSS,0,0.409728,-1.470
2250807,2026-05-29,0,walkforward_replay,wf-19288f01-p2,UNDER,0.38908,7.8740,8.5,9.0,LOSS,0,0.373223,-1.126
2250807,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.36433,7.5820,8.5,9.0,LOSS,0,0.404076,-1.418
2250808,2026-05-29,0,live_pregame,live,OVER,0.53070,11.6400,10.5,14.0,WIN,1,0.220242,-2.360
2250808,2026-05-29,0,walkforward_replay,wf-19288f01-p1,OVER,0.63450,13.3200,10.5,14.0,WIN,1,0.133590,-0.680
2250808,2026-05-29,0,walkforward_replay,wf-19288f01-p2,OVER,0.68440,13.9280,10.5,14.0,WIN,1,0.099603,-0.072
2250808,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,OVER,0.64233,13.4110,10.5,14.0,WIN,1,0.127928,-0.589
2250809,2026-05-29,0,live_pregame,live,UNDER,0.47130,9.9000,9.5,10.0,LOSS,0,0.279524,-0.100
2250809,2026-05-29,0,walkforward_replay,wf-19288f01-p1,OVER,0.54500,10.8700,9.5,10.0,WIN,1,0.207025,0.870
2250809,2026-05-29,0,walkforward_replay,wf-19288f01-p2,OVER,0.58871,11.3660,9.5,10.0,WIN,1,0.169159,1.366
2250809,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,OVER,0.55176,10.9440,9.5,10.0,WIN,1,0.200919,0.944
2250810,2026-05-29,0,live_pregame,live,UNDER,0.36930,7.2200,8.0,6.0,WIN,1,0.136382,1.220
2250810,2026-05-29,0,walkforward_replay,wf-19288f01-p1,UNDER,0.41400,7.6900,8.0,6.0,WIN,1,0.171396,1.690
2250810,2026-05-29,0,walkforward_replay,wf-19288f01-p2,UNDER,0.44488,8.0410,8.0,6.0,WIN,1,0.197918,2.041
2250810,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.41871,7.7430,8.0,6.0,WIN,1,0.175318,1.743
2253133,2026-05-29,0,live_pregame,live,OVER,0.51140,7.7300,7.0,13.0,WIN,1,0.238730,-5.270
2253133,2026-05-29,0,walkforward_replay,wf-19288f01-p1,OVER,0.51400,7.7600,7.0,13.0,WIN,1,0.236196,-5.240
2253133,2026-05-29,0,walkforward_replay,wf-19288f01-p2,OVER,0.54557,8.1140,7.0,13.0,WIN,1,0.206507,-4.886
2253133,2026-05-29,0,walkforward_replay,wf-19288f01-p2d,OVER,0.51885,7.8130,7.0,13.0,WIN,1,0.231505,-5.187
2250811,2026-05-30,0,live_pregame,live,OVER,0.51240,8.8000,7.5,8.0,WIN,1,0.237754,0.800
2250811,2026-05-30,0,walkforward_replay,wf-19288f01-p1,UNDER,0.49890,8.1900,7.5,8.0,LOSS,0,0.251101,0.190
2250811,2026-05-30,0,walkforward_replay,wf-19288f01-p2,OVER,0.53228,8.5640,7.5,8.0,WIN,1,0.218762,0.564
2250811,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,OVER,0.50671,8.2750,7.5,8.0,WIN,1,0.243335,0.275
2250812,2026-05-30,0,live_pregame,live,OVER,0.58040,9.1700,7.5,13.0,WIN,1,0.176064,-3.830
2250812,2026-05-30,0,walkforward_replay,wf-19288f01-p1,OVER,0.57930,9.1300,7.5,13.0,WIN,1,0.176988,-3.870
2250812,2026-05-30,0,walkforward_replay,wf-19288f01-p2,OVER,0.61542,9.5470,7.5,13.0,WIN,1,0.147902,-3.453
2250812,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,OVER,0.58782,9.2250,7.5,13.0,WIN,1,0.169892,-3.775
2250813,2026-05-30,0,live_pregame,live,UNDER,0.30720,6.5800,8.0,13.0,LOSS,0,0.479972,-6.420
2250813,2026-05-30,0,walkforward_replay,wf-19288f01-p1,UNDER,0.45690,8.1600,8.0,13.0,LOSS,0,0.294958,-4.840
2250813,2026-05-30,0,walkforward_replay,wf-19288f01-p2,UNDER,0.49011,8.5320,8.0,13.0,LOSS,0,0.259988,-4.468
2250813,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.46464,8.2450,8.0,13.0,LOSS,0,0.286610,-4.755
2250814,2026-05-30,0,live_pregame,live,OVER,0.53120,8.5500,7.5,11.0,WIN,1,0.219773,-2.450
2250814,2026-05-30,0,walkforward_replay,wf-19288f01-p1,OVER,0.56430,8.9500,7.5,11.0,WIN,1,0.189834,-2.050
2250814,2026-05-30,0,walkforward_replay,wf-19288f01-p2,OVER,0.60003,9.3580,7.5,11.0,WIN,1,0.159976,-1.642
2250814,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,OVER,0.57271,9.0430,7.5,11.0,WIN,1,0.182577,-1.957
2250815,2026-05-30,0,live_pregame,live,UNDER,0.45560,8.1500,8.5,19.0,LOSS,0,0.296371,-10.850
2250815,2026-05-30,0,walkforward_replay,wf-19288f01-p1,UNDER,0.45410,8.5800,8.5,19.0,LOSS,0,0.298007,-10.420
2250815,2026-05-30,0,walkforward_replay,wf-19288f01-p2,UNDER,0.48901,8.9720,8.5,19.0,LOSS,0,0.261111,-10.028
2250815,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.46224,8.6690,8.5,19.0,LOSS,0,0.289186,-10.331
2250816,2026-05-30,0,live_pregame,live,UNDER,0.44720,7.0500,6.5,10.0,LOSS,0,0.305588,-2.950
2250816,2026-05-30,0,walkforward_replay,wf-19288f01-p1,OVER,0.57920,7.8600,6.5,10.0,WIN,1,0.177073,-2.140
2250816,2026-05-30,0,walkforward_replay,wf-19288f01-p2,OVER,0.61035,8.2190,6.5,10.0,WIN,1,0.151827,-1.781
2250816,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,OVER,0.58653,7.9420,6.5,10.0,WIN,1,0.170957,-2.058
2250817,2026-05-30,0,live_pregame,live,OVER,0.51450,7.7700,7.0,17.0,WIN,1,0.235710,-9.230
2250817,2026-05-30,0,walkforward_replay,wf-19288f01-p1,OVER,0.51900,7.8100,7.0,17.0,WIN,1,0.231361,-9.190
2250817,2026-05-30,0,walkforward_replay,wf-19288f01-p2,OVER,0.55074,8.1660,7.0,17.0,WIN,1,0.201835,-8.834
2250817,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,OVER,0.52644,7.8910,7.0,17.0,WIN,1,0.224259,-9.109
2250818,2026-05-30,0,live_pregame,live,OVER,0.52510,7.8600,7.0,7.0,PUSH,,,0.860
2250818,2026-05-30,0,walkforward_replay,wf-19288f01-p1,OVER,0.57290,8.4100,7.0,7.0,PUSH,,,1.410
2250818,2026-05-30,0,walkforward_replay,wf-19288f01-p2,OVER,0.60633,8.7940,7.0,7.0,PUSH,,,1.794
2250818,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,OVER,0.58077,8.4970,7.0,7.0,PUSH,,,1.497
2250819,2026-05-30,0,live_pregame,live,UNDER,0.49680,9.0800,9.0,11.0,LOSS,0,0.253210,-1.920
2250819,2026-05-30,0,walkforward_replay,wf-19288f01-p1,UNDER,0.44840,9.0500,9.0,11.0,LOSS,0,0.304263,-1.950
2250819,2026-05-30,0,walkforward_replay,wf-19288f01-p2,UNDER,0.48519,9.4630,9.0,11.0,LOSS,0,0.265029,-1.537
2250819,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.45697,9.1440,9.0,11.0,LOSS,0,0.294882,-1.856
2250820,2026-05-30,0,live_pregame,live,UNDER,0.45210,8.1100,8.0,7.0,WIN,1,0.204394,1.110
2250820,2026-05-30,0,walkforward_replay,wf-19288f01-p1,UNDER,0.43360,7.9100,8.0,7.0,WIN,1,0.188009,0.910
2250820,2026-05-30,0,walkforward_replay,wf-19288f01-p2,UNDER,0.46561,8.2710,8.0,7.0,WIN,1,0.216793,1.271
2250820,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44105,7.9920,8.0,7.0,WIN,1,0.194525,0.992
2250821,2026-05-30,0,live_pregame,live,OVER,0.51380,10.4500,9.5,7.0,LOSS,0,0.263990,3.450
2250821,2026-05-30,0,walkforward_replay,wf-19288f01-p1,UNDER,0.47330,9.9300,9.5,7.0,WIN,1,0.224013,2.930
2250821,2026-05-30,0,walkforward_replay,wf-19288f01-p2,OVER,0.51380,10.3830,9.5,7.0,LOSS,0,0.263990,3.383
2250821,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.48276,10.0330,9.5,7.0,WIN,1,0.233057,3.033
2250822,2026-05-30,0,live_pregame,live,UNDER,0.43830,10.8900,11.0,11.0,PUSH,,,-0.110
2250822,2026-05-30,0,walkforward_replay,wf-19288f01-p1,OVER,0.55750,12.6600,11.0,11.0,PUSH,,,1.660
2250822,2026-05-30,0,walkforward_replay,wf-19288f01-p2,OVER,0.60800,13.2380,11.0,11.0,PUSH,,,2.238
2250822,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,OVER,0.56942,12.7920,11.0,11.0,PUSH,,,1.792
2250823,2026-05-30,0,live_pregame,live,UNDER,0.41880,9.2300,9.5,10.0,LOSS,0,0.337793,-0.770
2250823,2026-05-30,0,walkforward_replay,wf-19288f01-p1,UNDER,0.49820,10.2400,9.5,10.0,LOSS,0,0.251803,0.240
2250823,2026-05-30,0,walkforward_replay,wf-19288f01-p2,OVER,0.53992,10.7070,9.5,10.0,WIN,1,0.211674,0.707
2250823,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,OVER,0.50797,10.3460,9.5,10.0,WIN,1,0.242094,0.346
2250824,2026-05-30,0,live_pregame,live,UNDER,0.46570,8.7200,8.5,7.0,WIN,1,0.216876,1.720
2250824,2026-05-30,0,walkforward_replay,wf-19288f01-p1,OVER,0.50680,9.2000,8.5,7.0,LOSS,0,0.256846,2.200
2250824,2026-05-30,0,walkforward_replay,wf-19288f01-p2,OVER,0.54425,9.6200,8.5,7.0,LOSS,0,0.296208,2.620
2250824,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,OVER,0.51557,9.2960,8.5,7.0,LOSS,0,0.265812,2.296
2253148,2026-05-30,0,live_pregame,live,UNDER,0.43860,6.9800,7.0,6.0,WIN,1,0.192370,0.980
2253148,2026-05-30,0,walkforward_replay,wf-19288f01-p1,UNDER,0.43540,6.9500,7.0,6.0,WIN,1,0.189573,0.950
2253148,2026-05-30,0,walkforward_replay,wf-19288f01-p2,UNDER,0.46352,7.2670,7.0,6.0,WIN,1,0.214851,1.267
2253148,2026-05-30,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44195,7.0220,7.0,6.0,WIN,1,0.195320,1.022
2250825,2026-05-31,0,live_pregame,live,UNDER,0.48220,8.4400,8.0,14.0,LOSS,0,0.268117,-5.560
2250825,2026-05-31,0,walkforward_replay,wf-19288f01-p1,OVER,0.50330,8.6900,8.0,14.0,WIN,1,0.246711,-5.310
2250825,2026-05-31,0,walkforward_replay,wf-19288f01-p2,OVER,0.53870,9.0870,8.0,14.0,WIN,1,0.212798,-4.913
2250825,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,OVER,0.51399,8.8060,8.0,14.0,WIN,1,0.236206,-5.194
2250826,2026-05-31,0,live_pregame,live,OVER,0.63030,11.5100,9.0,6.0,LOSS,0,0.397278,5.510
2250826,2026-05-31,0,walkforward_replay,wf-19288f01-p1,OVER,0.60680,11.1600,9.0,6.0,LOSS,0,0.368206,5.160
2250826,2026-05-31,0,walkforward_replay,wf-19288f01-p2,OVER,0.64993,11.6690,9.0,6.0,LOSS,0,0.422409,5.669
2250826,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,OVER,0.61997,11.3090,9.0,6.0,LOSS,0,0.384363,5.309
2250827,2026-05-31,0,live_pregame,live,UNDER,0.45600,7.7200,7.5,12.0,LOSS,0,0.295936,-4.280
2250827,2026-05-31,0,walkforward_replay,wf-19288f01-p1,UNDER,0.49220,8.1100,7.5,12.0,LOSS,0,0.257861,-3.890
2250827,2026-05-31,0,walkforward_replay,wf-19288f01-p2,OVER,0.52527,8.4800,7.5,12.0,WIN,1,0.225369,-3.520
2250827,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,OVER,0.50217,8.2190,7.5,12.0,WIN,1,0.247835,-3.781
2250828,2026-05-31,0,live_pregame,live,UNDER,0.41070,7.2500,7.0,13.0,LOSS,0,0.347274,-5.750
2250828,2026-05-31,0,walkforward_replay,wf-19288f01-p1,OVER,0.50640,7.6700,7.0,13.0,WIN,1,0.243641,-5.330
2250828,2026-05-31,0,walkforward_replay,wf-19288f01-p2,OVER,0.53764,8.0200,7.0,13.0,WIN,1,0.213777,-4.980
2250828,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,OVER,0.51583,7.7730,7.0,13.0,WIN,1,0.234421,-5.227
2250829,2026-05-31,0,live_pregame,live,UNDER,0.48520,8.4900,8.0,7.0,WIN,1,0.235419,1.490
2250829,2026-05-31,0,walkforward_replay,wf-19288f01-p1,UNDER,0.46510,8.2600,8.0,7.0,WIN,1,0.216318,1.260
2250829,2026-05-31,0,walkforward_replay,wf-19288f01-p2,UNDER,0.49876,8.6370,8.0,7.0,WIN,1,0.248762,1.637
2250829,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.47523,8.3710,8.0,7.0,WIN,1,0.225844,1.371
2250830,2026-05-31,0,live_pregame,live,OVER,0.50460,9.1600,8.5,10.0,WIN,1,0.245421,-0.840
2250830,2026-05-31,0,walkforward_replay,wf-19288f01-p1,UNDER,0.46780,8.7400,8.5,10.0,LOSS,0,0.283237,-1.260
2250830,2026-05-31,0,walkforward_replay,wf-19288f01-p2,OVER,0.50343,9.1390,8.5,10.0,WIN,1,0.246582,-0.861
2250830,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.47853,8.8570,8.5,10.0,LOSS,0,0.271931,-1.143
2250831,2026-05-31,0,live_pregame,live,OVER,0.52630,8.5000,7.5,11.0,WIN,1,0.224392,-2.500
2250831,2026-05-31,0,walkforward_replay,wf-19288f01-p1,OVER,0.61420,9.6000,7.5,11.0,WIN,1,0.148842,-1.400
2250831,2026-05-31,0,walkforward_replay,wf-19288f01-p2,OVER,0.65117,10.0380,7.5,11.0,WIN,1,0.121682,-0.962
2250831,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,OVER,0.62547,9.7290,7.5,11.0,WIN,1,0.140273,-1.271
2250832,2026-05-31,0,live_pregame,live,UNDER,0.47340,7.9100,8.0,3.0,WIN,1,0.224108,4.910
2250832,2026-05-31,0,walkforward_replay,wf-19288f01-p1,UNDER,0.43990,7.9700,8.0,3.0,WIN,1,0.193512,4.970
2250832,2026-05-31,0,walkforward_replay,wf-19288f01-p2,UNDER,0.47221,8.3340,8.0,3.0,WIN,1,0.222982,5.334
2250832,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.44961,8.0770,8.0,3.0,WIN,1,0.202149,5.077
2250833,2026-05-31,0,live_pregame,live,UNDER,0.46890,7.8700,7.5,2.0,WIN,1,0.219867,5.870
2250833,2026-05-31,0,walkforward_replay,wf-19288f01-p1,UNDER,0.48450,8.0300,7.5,2.0,WIN,1,0.234740,6.030
2250833,2026-05-31,0,walkforward_replay,wf-19288f01-p2,OVER,0.51726,8.3960,7.5,2.0,LOSS,0,0.267558,6.396
2250833,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.49437,8.1380,7.5,2.0,WIN,1,0.244402,6.138
2250834,2026-05-31,0,live_pregame,live,UNDER,0.34170,6.5600,7.5,9.0,LOSS,0,0.433359,-2.440
2250834,2026-05-31,0,walkforward_replay,wf-19288f01-p1,UNDER,0.42920,7.4400,7.5,9.0,LOSS,0,0.325813,-1.560
2250834,2026-05-31,0,walkforward_replay,wf-19288f01-p2,UNDER,0.45925,7.7800,7.5,9.0,LOSS,0,0.292411,-1.220
2250834,2026-05-31,0,walkforward_replay,wf-19288f01-p2d,UNDER,0.43822,7.5400,7.5,9.0,LOSS,0,0.315597,-1.460
2250835,2026-05-31,0,live_pregame,live,UNDER,0.43680,10.8500,11.0,25.0,LOSS,0,0.317194,-14.150
2250835,2026-05-31,0,walkforward_replay,wf-19288f01-p1,OVER,0.53270,12.2600,11.0,25.0,WIN,1,0.218369,-12.740
